osgb4000000025951453,http://data.ordnancesurvey.co.uk/id/4000000025951453,Hollow Way,,,,transportNetwork,Named Road,346933,91936,2000,20000,346761,91866,347118,91970,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bridport,http://data.ordnancesurvey.co.uk/id/4000000074553810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025949385,http://data.ordnancesurvey.co.uk/id/4000000025949385,Muddyford Lane,,,,transportNetwork,Named Road,340624,93127,8000,20000,339987,93045,341197,93450,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025951419,http://data.ordnancesurvey.co.uk/id/4000000025951419,Wood Lane,,,,transportNetwork,Named Road,343715,96541,1000,20000,343648,96470,343809,96576,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Broadoak,http://data.ordnancesurvey.co.uk/id/4000000074550045,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025951519,http://data.ordnancesurvey.co.uk/id/4000000025951519,Wellfields Drive,,,,transportNetwork,Named Road,347894,93901,2000,20000,347721,93869,348014,93989,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bridport,http://data.ordnancesurvey.co.uk/id/4000000074553810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025952718,http://data.ordnancesurvey.co.uk/id/4000000025952718,Glebe Close,,,,transportNetwork,Named Road,346938,92238,1000,20000,346887,92151,346966,92259,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bridport,http://data.ordnancesurvey.co.uk/id/4000000074553810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005235384943,http://data.ordnancesurvey.co.uk/id/5000005235384943,Mary's Well Lane,,,,transportNetwork,Named Road,355516,99678,4000,20000,355430,99340,355626,100019,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025952728,http://data.ordnancesurvey.co.uk/id/4000000025952728,Diments Gardens,,,,transportNetwork,Named Road,346106,93609,1000,20000,346091,93576,346123,93642,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bridport,http://data.ordnancesurvey.co.uk/id/4000000074553810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025949748,http://data.ordnancesurvey.co.uk/id/4000000025949748,Monkwood Lane,,,,transportNetwork,Named Road,343109,99033,5000,20000,342923,98653,343162,99420,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025953570,http://data.ordnancesurvey.co.uk/id/4000000025953570,Bath Orchard,,,,transportNetwork,Named Road,347867,94527,1000,20000,347820,94506,347891,94565,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bradpole,http://data.ordnancesurvey.co.uk/id/4000000074548546,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025951415,http://data.ordnancesurvey.co.uk/id/4000000025951415,Sun Lane,,,,transportNetwork,Named Road,340740,93872,1000,20000,340672,93820,340817,93959,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Morcombelake,http://data.ordnancesurvey.co.uk/id/4000000074550046,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025949416,http://data.ordnancesurvey.co.uk/id/4000000025949416,Pymore Lane,,,,transportNetwork,Named Road,346500,95130,11000,20000,345657,94888,347412,95237,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025953529,http://data.ordnancesurvey.co.uk/id/4000000025953529,Shear Plot,,,,transportNetwork,Named Road,344671,93678,1000,20000,344649,93677,344700,93689,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Symondsbury,http://data.ordnancesurvey.co.uk/id/4000000074548540,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025950371,http://data.ordnancesurvey.co.uk/id/4000000025950371,Shedbush Lane,,,,transportNetwork,Named Road,340487,93696,2000,20000,340487,93585,340496,93817,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Morcombelake,http://data.ordnancesurvey.co.uk/id/4000000074550046,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025950388,http://data.ordnancesurvey.co.uk/id/4000000025950388,Bramble Drive,,,,transportNetwork,Named Road,346839,90898,1000,20000,346722,90846,346933,90976,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bridport,http://data.ordnancesurvey.co.uk/id/4000000074553810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025949731,http://data.ordnancesurvey.co.uk/id/4000000025949731,Chideock Hill,,,,transportNetwork,Named Road,341614,93177,5000,20000,341197,92888,342024,93450,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Chideock,http://data.ordnancesurvey.co.uk/id/4000000074548543,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
439004e5-415d-427a-a55f-c897ee9df4c8,http://data.ordnancesurvey.co.uk/id/439004e5-415d-427a-a55f-c897ee9df4c8,Tout Hill Lane,,,,transportNetwork,Section Of Named Road,359188,93116,2000,25000,359172,92988,359277,93224,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,Compton Valence,http://data.ordnancesurvey.co.uk/id/4000000074551915,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000025951528,,
osgb4000000025951481,http://data.ordnancesurvey.co.uk/id/4000000025951481,Orchard Avenue,,,,transportNetwork,Named Road,346418,93798,1000,20000,346347,93711,346491,93799,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bridport,http://data.ordnancesurvey.co.uk/id/4000000074553810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025966362,http://data.ordnancesurvey.co.uk/id/4000000025966362,Dodham's Lane,,,,transportNetwork,Named Road,347491,94208,3000,20000,347275,94175,347757,94211,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025966366,http://data.ordnancesurvey.co.uk/id/4000000025966366,Poppy Way,,,,transportNetwork,Named Road,346821,90950,1000,20000,346796,90946,346821,90992,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bridport,http://data.ordnancesurvey.co.uk/id/4000000074553810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
116119f6-ba3a-45b5-874c-03e24e2f973f,http://data.ordnancesurvey.co.uk/id/116119f6-ba3a-45b5-874c-03e24e2f973f,White Way,,,,transportNetwork,Section Of Named Road,355267,90767,1000,25000,355256,90685,355270,90852,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,Litton Cheney,http://data.ordnancesurvey.co.uk/id/4000000074551917,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000025949432,,
134f469d-b37c-4241-9e86-10d92cf2a620,http://data.ordnancesurvey.co.uk/id/134f469d-b37c-4241-9e86-10d92cf2a620,Wellfields Drive,,,,transportNetwork,Section Of Named Road,348014,93989,1000,25000,348013,93988,348014,93990,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bradpole,http://data.ordnancesurvey.co.uk/id/4000000074548546,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000025951519,,
osgb4000000025953577,http://data.ordnancesurvey.co.uk/id/4000000025953577,Highfield Gardens,,,,transportNetwork,Named Road,347084,99240,1000,20000,347084,99240,347097,99296,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Netherbury,http://data.ordnancesurvey.co.uk/id/4000000074549315,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005234026350,http://data.ordnancesurvey.co.uk/id/5000005234026350,Church Place,,,,transportNetwork,Named Road,346646,92724,1000,20000,346645,92712,346655,92738,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bridport,http://data.ordnancesurvey.co.uk/id/4000000074553810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
3dc9e853-edf6-4682-9bd4-37b8748b55b9,http://data.ordnancesurvey.co.uk/id/3dc9e853-edf6-4682-9bd4-37b8748b55b9,West Road,,,,transportNetwork,Section Of Named Road,345517,93101,2000,25000,345321,93054,345695,93122,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bridport,http://data.ordnancesurvey.co.uk/id/4000000074553810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000025953872,,
7211035c-f271-4c8b-8fa0-18d03e6d93a1,http://data.ordnancesurvey.co.uk/id/7211035c-f271-4c8b-8fa0-18d03e6d93a1,Lower Drove,,,,transportNetwork,Section Of Named Road,358608,98837,1000,25000,358587,98837,358632,98839,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,Chilfrome,http://data.ordnancesurvey.co.uk/id/4000000074553056,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005235375746,,
864c5c68-02be-4f9f-b24c-a36d35fa34bf,http://data.ordnancesurvey.co.uk/id/864c5c68-02be-4f9f-b24c-a36d35fa34bf,Hine's Hill,,,,transportNetwork,Section Of Named Road,351466,95884,1000,25000,351453,95867,351490,95907,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Merriott,http://data.ordnancesurvey.co.uk/id/4000000074553059,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005235375837,,
osgb4000000025949770,http://data.ordnancesurvey.co.uk/id/4000000025949770,Crock Lane,,,,transportNetwork,Named Road,347077,92322,6000,20000,347041,91903,347338,92867,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bridport,http://data.ordnancesurvey.co.uk/id/4000000074553810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025949420,http://data.ordnancesurvey.co.uk/id/4000000025949420,Icen Lane,,,,transportNetwork,Named Road,351158,91865,12000,20000,349991,91451,351910,92552,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
0bd791bb-a762-44cd-898f-2eb125698fb0,http://data.ordnancesurvey.co.uk/id/0bd791bb-a762-44cd-898f-2eb125698fb0,Pope's Hill,,,,transportNetwork,Section Of Named Road,356157,98219,1000,25000,356111,98143,356201,98306,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,Toller Porcorum,http://data.ordnancesurvey.co.uk/id/4000000074552681,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000025949803,,
fd0690de-a344-4a2d-ba6b-d8efcc55a88e,http://data.ordnancesurvey.co.uk/id/fd0690de-a344-4a2d-ba6b-d8efcc55a88e,Walditch Road,,,,transportNetwork,Section Of Named Road,348280,92670,5000,25000,347890,92507,348665,92856,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Walditch,http://data.ordnancesurvey.co.uk/id/4000000074554191,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000025949777,,
2b3becab-7332-4b68-a9a3-021292eebd8d,http://data.ordnancesurvey.co.uk/id/2b3becab-7332-4b68-a9a3-021292eebd8d,Camesworth Lane,,,,transportNetwork,Section Of Named Road,348270,97033,2000,25000,348133,97011,348442,97063,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,The Mount,http://data.ordnancesurvey.co.uk/id/4000000074549313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000025949793,,
osgb4000000025952769,http://data.ordnancesurvey.co.uk/id/4000000025952769,Fishweir Fields,,,,transportNetwork,Named Road,347832,94006,1000,20000,347784,93967,347894,94042,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bridport,http://data.ordnancesurvey.co.uk/id/4000000074553810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
b73301b8-0421-4122-a8ac-907448045f78,http://data.ordnancesurvey.co.uk/id/b73301b8-0421-4122-a8ac-907448045f78,Nallers Lane,,,,transportNetwork,Section Of Named Road,353049,92582,3000,25000,352830,92565,353225,92666,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,Askerswell,http://data.ordnancesurvey.co.uk/id/4000000074552286,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000025949422,,
osgb4000000025951514,http://data.ordnancesurvey.co.uk/id/4000000025951514,Higher Street,,,,transportNetwork,Named Road,348129,94331,2000,20000,348015,94269,348275,94447,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bradpole,http://data.ordnancesurvey.co.uk/id/4000000074548546,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025949763,http://data.ordnancesurvey.co.uk/id/4000000025949763,Long Bredy Hut Lane,,,,transportNetwork,Named Road,356786,91051,4000,20000,356631,90719,357002,91347,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025949773,http://data.ordnancesurvey.co.uk/id/4000000025949773,Milvers Lane,,,,transportNetwork,Named Road,348871,91198,5000,20000,348845,90783,348901,91595,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025951489,http://data.ordnancesurvey.co.uk/id/4000000025951489,Manor Fields,,,,transportNetwork,Named Road,347541,92948,1000,20000,347436,92842,347640,92977,DT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT6,Bridport,http://data.ordnancesurvey.co.uk/id/4000000074553810,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
