HR11LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR11LZ,HR1 1LZ,,,,other,Postcode,352402,240305,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR11QS,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR11QS,HR1 1QS,,,,other,Postcode,352978,240443,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR47PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR47PY,HR4 7PY,,,,other,Postcode,346638,241460,3500,18000,,,,,,,Swainshill,http://data.ordnancesurvey.co.uk/id/4000000074578588,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR49YA,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR49YA,HR4 9YA,,,,other,Postcode,350632,240470,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR11NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR11NW,HR1 1NW,,,,other,Postcode,352850,240350,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR13QF,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR13QF,HR1 3QF,,,,other,Postcode,356597,244224,3500,18000,,,,,,,Withington,http://data.ordnancesurvey.co.uk/id/4000000074578776,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR13LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR13LT,HR1 3LT,,,,other,Postcode,354283,251013,3500,18000,,,,,,,Bodenham,http://data.ordnancesurvey.co.uk/id/4000000074567740,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR68AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR68AE,HR6 8AE,,,,other,Postcode,349847,258940,3500,18000,,,,,,,Leominster,http://data.ordnancesurvey.co.uk/id/4000000074560143,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR48EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR48EN,HR4 8EN,,,,other,Postcode,345257,251857,3500,18000,,,,,,,Bush Bank,http://data.ordnancesurvey.co.uk/id/4000000074562978,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR11GS,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR11GS,HR1 1GS,,,,other,Postcode,351440,242228,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR20YG,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR20YG,HR2 0YG,,,,other,Postcode,351418,240501,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR11HD,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR11HD,HR1 1HD,,,,other,Postcode,351132,241325,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR74RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR74RS,HR7 4RS,,,,other,Postcode,359797,252672,3500,18000,,,,,,,Pencombe,http://data.ordnancesurvey.co.uk/id/4000000074567736,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR13HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR13HS,HR1 3HS,,,,other,Postcode,354497,250116,3500,18000,,,,,,,Bodenham,http://data.ordnancesurvey.co.uk/id/4000000074567740,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR60SL,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR60SL,HR6 0SL,,,,other,Postcode,358519,257501,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR13LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR13LE,HR1 3LE,,,,other,Postcode,353923,251930,3500,18000,,,,,,,Isle of Rhea,http://data.ordnancesurvey.co.uk/id/4000000074542452,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR12TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR12TP,HR1 2TP,,,,other,Postcode,352188,240124,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR47RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR47RJ,HR4 7RJ,,,,other,Postcode,347739,244113,3500,18000,,,,,,,Burghill,http://data.ordnancesurvey.co.uk/id/4000000074578946,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR13HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR13HB,HR1 3HB,,,,other,Postcode,352503,249034,3500,18000,,,,,,,Urdimarsh,http://data.ordnancesurvey.co.uk/id/4000000074579960,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR40NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR40NA,HR4 0NA,,,,other,Postcode,349476,240752,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR13EG,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR13EG,HR1 3EG,,,,other,Postcode,352268,247707,3500,18000,,,,,,,Marden,http://data.ordnancesurvey.co.uk/id/4000000074579957,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR48RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR48RP,HR4 8RP,,,,other,Postcode,341563,251143,3500,18000,,,,,,,Weobley Marsh,http://data.ordnancesurvey.co.uk/id/4000000074577584,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR12BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR12BG,HR1 2BG,,,,other,Postcode,351466,240325,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR48HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR48HN,HR4 8HN,,,,other,Postcode,341492,254616,3500,18000,,,,,,,Dilwyn,http://data.ordnancesurvey.co.uk/id/4000000074563167,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR48BU,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR48BU,HR4 8BU,,,,other,Postcode,346833,251524,3500,18000,,,,,,,Westhope,http://data.ordnancesurvey.co.uk/id/4000000074562779,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR47DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR47DN,HR4 7DN,,,,other,Postcode,344806,243864,3500,18000,,,,,,,Credenhill,http://data.ordnancesurvey.co.uk/id/4000000074578704,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR13EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR13EJ,HR1 3EJ,,,,other,Postcode,352053,247777,3500,18000,,,,,,,Marden,http://data.ordnancesurvey.co.uk/id/4000000074579957,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR68DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR68DA,HR6 8DA,,,,other,Postcode,349891,259323,3500,18000,,,,,,,Leominster,http://data.ordnancesurvey.co.uk/id/4000000074560143,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR13ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR13ER,HR1 3ER,,,,other,Postcode,353248,247755,3500,18000,,,,,,,Hawkersland Cross,http://data.ordnancesurvey.co.uk/id/4000000074542436,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR60LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR60LD,HR6 0LD,,,,other,Postcode,349941,257679,3500,18000,,,,,,,Leominster,http://data.ordnancesurvey.co.uk/id/4000000074560143,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR48BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR48BG,HR4 8BG,,,,other,Postcode,347337,249063,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR40SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR40SW,HR4 0SW,,,,other,Postcode,347389,241274,3500,18000,,,,,,,King's Acre,http://data.ordnancesurvey.co.uk/id/4000000074578587,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR60RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR60RH,HR6 0RH,,,,other,Postcode,352738,258308,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR40NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR40NZ,HR4 0NZ,,,,other,Postcode,350337,240138,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR68PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR68PZ,HR6 8PZ,,,,other,Postcode,349320,259330,3500,18000,,,,,,,Leominster,http://data.ordnancesurvey.co.uk/id/4000000074560143,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR49YN,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR49YN,HR4 9YN,,,,other,Postcode,350668,240511,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR48HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR48HG,HR4 8HG,,,,other,Postcode,341881,252569,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR40TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR40TP,HR4 0TP,,,,other,Postcode,348715,241348,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR14BU,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR14BU,HR1 4BU,,,,other,Postcode,355946,241238,3500,18000,,,,,,,Bartestree,http://data.ordnancesurvey.co.uk/id/4000000074579128,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR60LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR60LW,HR6 0LW,,,,other,Postcode,352940,257260,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR68HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR68HH,HR6 8HH,,,,other,Postcode,348793,258746,3500,18000,,,,,,,Leominster,http://data.ordnancesurvey.co.uk/id/4000000074560143,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR12DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR12DY,HR1 2DY,,,,other,Postcode,351191,240299,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR48SL,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR48SL,HR4 8SL,,,,other,Postcode,340325,251576,3500,18000,,,,,,,Weobley,http://data.ordnancesurvey.co.uk/id/4000000074563166,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR48AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR48AE,HR4 8AE,,,,other,Postcode,349574,244568,3500,18000,,,,,,,Upper Lyde,http://data.ordnancesurvey.co.uk/id/4000000074578945,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR13HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR13HN,HR1 3HN,,,,other,Postcode,354778,249835,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR11PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR11PN,HR1 1PN,,,,other,Postcode,352757,240684,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR11HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR11HH,HR1 1HH,,,,other,Postcode,351299,241161,3500,18000,,,,,,,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
18fbdd4c-c215-4db8-ae2e-b055f84e530b,http://data.ordnancesurvey.co.uk/id/18fbdd4c-c215-4db8-ae2e-b055f84e530b,Moreton Road,,,,transportNetwork,Section Of Named Road,349024,244898,3000,25000,348831,244782,349254,244931,HR4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR4,Portway,http://data.ordnancesurvey.co.uk/id/4000000074542431,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017955724,,
osgb4000000017971205,http://data.ordnancesurvey.co.uk/id/4000000017971205,Doncaster Avenue,,,,transportNetwork,Named Road,349425,241968,1000,20000,349366,241913,349452,241984,HR4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR4,Hereford,http://data.ordnancesurvey.co.uk/id/4000000074579014,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017978593,http://data.ordnancesurvey.co.uk/id/4000000017978593,Berrington Drive,,,,transportNetwork,Named Road,354479,250988,1000,20000,354444,250975,354479,251017,HR1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR1,Bodenham,http://data.ordnancesurvey.co.uk/id/4000000074567740,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
