osgb4000000021792024,http://data.ordnancesurvey.co.uk/id/4000000021792024,Drove Lane,,,,transportNetwork,Named Road,383880,116709,3000,20000,383653,116653,384135,116910,SP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP7,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021789069,http://data.ordnancesurvey.co.uk/id/4000000021789069,Sheephouse Drove,,,,transportNetwork,Named Road,398139,107268,9000,20000,397741,106590,398693,108018,BH21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH21,,,,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
672c00bf-b043-4606-a3cb-b66bf46ac49d,http://data.ordnancesurvey.co.uk/id/672c00bf-b043-4606-a3cb-b66bf46ac49d,Shaftesbury Lane,,,,transportNetwork,Section Of Named Road,389086,107792,6000,25000,388918,107322,389198,108192,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021934846,,
osgb4000000021804100,http://data.ordnancesurvey.co.uk/id/4000000021804100,Old Oak Way,,,,transportNetwork,Named Road,383752,100431,1000,20000,383672,100402,383815,100468,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Winterborne Whitechurch,http://data.ordnancesurvey.co.uk/id/4000000074551481,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021796442,http://data.ordnancesurvey.co.uk/id/4000000021796442,Pitts Drove,,,,transportNetwork,Named Road,398242,102293,7000,20000,397838,101700,398492,102737,BH21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH21,,,,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005205531593,http://data.ordnancesurvey.co.uk/id/5000005205531593,Wend-Al Road,,,,transportNetwork,Named Road,388998,107990,1000,20000,388948,107972,389052,108001,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021792046,http://data.ordnancesurvey.co.uk/id/4000000021792046,Drones Lane,,,,transportNetwork,Named Road,386212,118955,8000,20000,385773,118410,386952,119119,SP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP7,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021814820,http://data.ordnancesurvey.co.uk/id/4000000021814820,Upper Street,,,,transportNetwork,Named Road,383511,112824,1000,20000,383482,112785,383554,112852,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Child Okeford,http://data.ordnancesurvey.co.uk/id/4000000074549264,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021792045,http://data.ordnancesurvey.co.uk/id/4000000021792045,West Street,,,,transportNetwork,Named Road,386417,116876,2000,20000,386240,116873,386609,116908,SP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP7,Fontmell Magna,http://data.ordnancesurvey.co.uk/id/4000000074549639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021804225,http://data.ordnancesurvey.co.uk/id/4000000021804225,Bryanston Street,,,,transportNetwork,Named Road,388368,106425,1000,20000,388267,106410,388464,106467,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021814907,http://data.ordnancesurvey.co.uk/id/4000000021814907,School Lane,,,,transportNetwork,Named Road,392690,112777,1000,20000,392645,112738,392743,112819,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Tarrant Gunville,http://data.ordnancesurvey.co.uk/id/4000000074554145,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021792007,http://data.ordnancesurvey.co.uk/id/4000000021792007,Melway Lane,,,,transportNetwork,Named Road,383464,112152,3000,20000,383264,111845,383490,112375,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Child Okeford,http://data.ordnancesurvey.co.uk/id/4000000074549264,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021823150,http://data.ordnancesurvey.co.uk/id/4000000021823150,Vale Park,,,,transportNetwork,Named Road,388501,105779,1000,20000,388501,105779,388544,105822,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021814855,http://data.ordnancesurvey.co.uk/id/4000000021814855,Fields Oak,,,,transportNetwork,Named Road,388567,106481,1000,20000,388557,106472,388605,106523,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
e9fd548a-64c1-41fc-b143-78a912d061bd,http://data.ordnancesurvey.co.uk/id/e9fd548a-64c1-41fc-b143-78a912d061bd,Milldown Road,,,,transportNetwork,Section Of Named Road,388251,107072,3000,25000,388097,106831,388403,107313,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021789838,,
osgb4000000021804293,http://data.ordnancesurvey.co.uk/id/4000000021804293,Crichel Lane,,,,transportNetwork,Named Road,398939,107310,9000,20000,398703,106607,398977,108042,BH21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH21,,,,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021804240,http://data.ordnancesurvey.co.uk/id/4000000021804240,Langton Crescent,,,,transportNetwork,Named Road,389138,106266,1000,20000,389048,106204,389251,106350,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
eed9aa2f-efd4-4fb5-b847-e049865854f3,http://data.ordnancesurvey.co.uk/id/eed9aa2f-efd4-4fb5-b847-e049865854f3,Oakley Lane,,,,transportNetwork,Section Of Named Road,396112,115252,1000,25000,396109,115192,396112,115252,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,,,,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021789860,,
osgb4000000021804195,http://data.ordnancesurvey.co.uk/id/4000000021804195,Greenway,,,,transportNetwork,Named Road,383094,112546,1000,20000,383004,112500,383175,112604,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Child Okeford,http://data.ordnancesurvey.co.uk/id/4000000074549264,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021804279,http://data.ordnancesurvey.co.uk/id/4000000021804279,Anvil Road,,,,transportNetwork,Named Road,390584,109303,1000,20000,390526,109226,390637,109364,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Pimperne,http://data.ordnancesurvey.co.uk/id/4000000074551122,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005235010274,http://data.ordnancesurvey.co.uk/id/5000005235010274,Lionel's Avenue,,,,transportNetwork,Named Road,395825,118308,2000,20000,395658,118224,395963,118443,SP5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP5,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021823159,http://data.ordnancesurvey.co.uk/id/4000000021823159,Anne Close,,,,transportNetwork,Named Road,389434,107000,1000,20000,389404,106960,389455,107026,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021814900,http://data.ordnancesurvey.co.uk/id/4000000021814900,Luton Down Road,,,,transportNetwork,Named Road,391525,107389,1000,20000,391525,107389,391561,107440,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021936469,http://data.ordnancesurvey.co.uk/id/4000000021936469,Uddens Road,,,,transportNetwork,Named Road,395579,117615,3000,20000,395437,117331,395790,117861,SP5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP5,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021789844,http://data.ordnancesurvey.co.uk/id/4000000021789844,Swainson Road,,,,transportNetwork,Named Road,391909,109600,6000,20000,391845,109167,392077,110154,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005235010259,http://data.ordnancesurvey.co.uk/id/5000005235010259,Oxford Street,,,,transportNetwork,Named Road,397159,118312,11000,20000,396787,117423,397485,119186,SP5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP5,,,,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021792009,http://data.ordnancesurvey.co.uk/id/4000000021792009,Bessells Lane,,,,transportNetwork,Named Road,385113,113521,6000,20000,384681,113062,385668,113580,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021796421,http://data.ordnancesurvey.co.uk/id/4000000021796421,Alfred Street,,,,transportNetwork,Named Road,389003,106771,2000,20000,388865,106627,389145,106947,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021792040,http://data.ordnancesurvey.co.uk/id/4000000021792040,Frog Lane,,,,transportNetwork,Named Road,386158,112953,3000,20000,385905,112906,386390,112994,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Shroton / Iwerne Courtney,http://data.ordnancesurvey.co.uk/id/4000000074543482,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021814889,http://data.ordnancesurvey.co.uk/id/4000000021814889,Buttercup Lane,,,,transportNetwork,Named Road,389405,107381,1000,20000,389361,107317,389473,107438,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021796459,http://data.ordnancesurvey.co.uk/id/4000000021796459,Back Lane,,,,transportNetwork,Named Road,399692,117000,3000,20000,399461,116781,399922,117190,SP5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP5,Sixpenny Handley,http://data.ordnancesurvey.co.uk/id/4000000074567976,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021804119,http://data.ordnancesurvey.co.uk/id/4000000021804119,Back Lane,,,,transportNetwork,Named Road,380760,110780,1000,20000,380716,110686,380767,110884,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Okeford Fitzpaine,http://data.ordnancesurvey.co.uk/id/4000000074553368,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
44970324-303f-47ec-90a5-19262f0c029f,http://data.ordnancesurvey.co.uk/id/44970324-303f-47ec-90a5-19262f0c029f,North Street,,,,transportNetwork,Section Of Named Road,386656,117096,3000,25000,386583,116822,386735,117324,SP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP7,Fontmell Magna,http://data.ordnancesurvey.co.uk/id/4000000074549639,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021792044,,
77092ff9-74eb-4013-9714-e3bd2d551d68,http://data.ordnancesurvey.co.uk/id/77092ff9-74eb-4013-9714-e3bd2d551d68,Holloway Lane,,,,transportNetwork,Section Of Named Road,383370,110573,3000,25000,383159,110562,383604,110600,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Shillingstone,http://data.ordnancesurvey.co.uk/id/4000000074553003,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021796342,,
osgb4000000021796406,http://data.ordnancesurvey.co.uk/id/4000000021796406,Church Lane,,,,transportNetwork,Named Road,382435,118762,1000,20000,382397,118649,382436,118869,SP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP7,Margaret Marsh,http://data.ordnancesurvey.co.uk/id/4000000074551126,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021796419,http://data.ordnancesurvey.co.uk/id/4000000021796419,Edward Street,,,,transportNetwork,Named Road,388779,106725,1000,20000,388705,106627,388865,106809,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021804102,http://data.ordnancesurvey.co.uk/id/4000000021804102,Green Lane,,,,transportNetwork,Named Road,393798,100470,1000,20000,393723,100384,393855,100537,BH21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH21,,,,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
0fcc2cec-51e0-4448-82b0-40bccee4282f,http://data.ordnancesurvey.co.uk/id/0fcc2cec-51e0-4448-82b0-40bccee4282f,Church Lane,,,,transportNetwork,Section Of Named Road,383825,118147,1000,25000,383773,118064,383830,118234,SP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SP7,Hartgrove,http://data.ordnancesurvey.co.uk/id/4000000074549996,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021804213,,
osgb4000000021789831,http://data.ordnancesurvey.co.uk/id/4000000021789831,New Road,,,,transportNetwork,Named Road,385665,106128,20000,35000,382992,105781,388351,106865,DT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT11,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
