osgb5000005235188667,http://data.ordnancesurvey.co.uk/id/5000005235188667,Rousiball Lane,,,,transportNetwork,Named Road,368477,104695,2000,20000,368350,104559,368667,104735,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021791935,http://data.ordnancesurvey.co.uk/id/4000000021791935,Hilling Lane,,,,transportNetwork,Named Road,369187,104713,4000,20000,368867,104368,369525,105057,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021814766,http://data.ordnancesurvey.co.uk/id/4000000021814766,Stalbridge Close,,,,transportNetwork,Named Road,373639,117782,1000,20000,373589,117739,373639,117782,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,Stalbridge,http://data.ordnancesurvey.co.uk/id/4000000074551876,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021796323,http://data.ordnancesurvey.co.uk/id/4000000021796323,Ford Down Lane,,,,transportNetwork,Named Road,369142,104282,4000,20000,368808,104040,369477,104546,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,Henley,http://data.ordnancesurvey.co.uk/id/4000000074552632,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
3d40a83e-c465-414c-8ab2-fe45ec918e09,http://data.ordnancesurvey.co.uk/id/3d40a83e-c465-414c-8ab2-fe45ec918e09,Castle Town Way,,,,transportNetwork,Section Of Named Road,364442,117545,6000,25000,364086,117000,364667,117939,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021789772,,
osgb4000000021823104,http://data.ordnancesurvey.co.uk/id/4000000021823104,Burdens,,,,transportNetwork,Named Road,375016,109628,1000,20000,374988,109613,375029,109653,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,Hazelbury Bryan,http://data.ordnancesurvey.co.uk/id/4000000074553379,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021796398,http://data.ordnancesurvey.co.uk/id/4000000021796398,Ham Lane,,,,transportNetwork,Named Road,377069,119520,3000,20000,376850,119494,377266,119573,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,Marnhull,http://data.ordnancesurvey.co.uk/id/4000000074551869,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021803820,http://data.ordnancesurvey.co.uk/id/4000000021803820,Dunch Lane,,,,transportNetwork,Named Road,360515,108484,1000,20000,360388,108471,360546,108484,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021804080,http://data.ordnancesurvey.co.uk/id/4000000021804080,Harbour Road,,,,transportNetwork,Named Road,364103,117328,1000,20000,364026,117287,364185,117379,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021814706,http://data.ordnancesurvey.co.uk/id/4000000021814706,St Paul's Green,,,,transportNetwork,Named Road,364047,117643,1000,20000,363991,117613,364087,117690,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021804020,http://data.ordnancesurvey.co.uk/id/4000000021804020,St Catherine's Crescent,,,,transportNetwork,Named Road,362948,116381,2000,20000,362797,116241,363028,116452,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
75ff8de5-fba1-45e7-adc1-77771761fa15,http://data.ordnancesurvey.co.uk/id/75ff8de5-fba1-45e7-adc1-77771761fa15,Pinford Lane,,,,transportNetwork,Section Of Named Road,364757,116852,1000,25000,364639,116784,364864,116899,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021791916,,
osgb4000000021791999,http://data.ordnancesurvey.co.uk/id/4000000021791999,Marriage Lane,,,,transportNetwork,Named Road,378106,116565,2000,20000,377923,116428,378307,116720,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021796296,http://data.ordnancesurvey.co.uk/id/4000000021796296,Sheeplands Lane,,,,transportNetwork,Named Road,362895,117032,3000,20000,362737,116838,363034,117293,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000022073299,http://data.ordnancesurvey.co.uk/id/4000000022073299,Orchard Gardens,,,,transportNetwork,Named Road,378626,113919,1000,20000,378617,113893,378627,113953,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,Sturminster Newton,http://data.ordnancesurvey.co.uk/id/4000000074550371,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021796322,http://data.ordnancesurvey.co.uk/id/4000000021796322,Lockett's Lane,,,,transportNetwork,Named Road,368706,104666,4000,20000,368667,104352,368796,105020,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,Buckland Newton,http://data.ordnancesurvey.co.uk/id/4000000074552634,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021804086,http://data.ordnancesurvey.co.uk/id/4000000021804086,Lambsfield,,,,transportNetwork,Named Road,364284,117371,1000,20000,364224,117289,364327,117438,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021789828,http://data.ordnancesurvey.co.uk/id/4000000021789828,Hinton Lane,,,,transportNetwork,Named Road,379265,117202,8000,20000,379210,116539,379462,117846,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021789784,http://data.ordnancesurvey.co.uk/id/4000000021789784,Crouch Lane,,,,transportNetwork,Named Road,369901,111293,7000,20000,369410,110651,370219,111705,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021989479,http://data.ordnancesurvey.co.uk/id/4000000021989479,Miller Way,,,,transportNetwork,Named Road,364432,117078,1000,20000,364417,117028,364432,117078,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021804206,http://data.ordnancesurvey.co.uk/id/4000000021804206,Fellowsmead,,,,transportNetwork,Named Road,377580,118497,1000,20000,377509,118479,377621,118557,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,Marnhull,http://data.ordnancesurvey.co.uk/id/4000000074551869,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021950908,http://data.ordnancesurvey.co.uk/id/4000000021950908,Spring Field Crescent,,,,transportNetwork,Named Road,363116,116197,1000,20000,363101,116146,363179,116244,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021814775,http://data.ordnancesurvey.co.uk/id/4000000021814775,Meadow Close,,,,transportNetwork,Named Road,373884,117812,1000,20000,373845,117777,373918,117841,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,Stalbridge,http://data.ordnancesurvey.co.uk/id/4000000074551876,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021796264,http://data.ordnancesurvey.co.uk/id/4000000021796264,Long Street,,,,transportNetwork,Named Road,364161,116625,4000,20000,363894,116517,364443,116797,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021823129,http://data.ordnancesurvey.co.uk/id/4000000021823129,Upland Close,,,,transportNetwork,Named Road,378828,112707,1000,20000,378804,112703,378844,112709,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,Broad Oak,http://data.ordnancesurvey.co.uk/id/4000000074550369,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005235197983,http://data.ordnancesurvey.co.uk/id/5000005235197983,Evils Wood Lane,,,,transportNetwork,Named Road,373361,105390,2000,20000,373226,105318,373525,105402,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021789787,http://data.ordnancesurvey.co.uk/id/4000000021789787,Churchfoot Lane,,,,transportNetwork,Named Road,374855,108073,5000,20000,374449,108056,375261,108189,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021814763,http://data.ordnancesurvey.co.uk/id/4000000021814763,Wheathill Close,,,,transportNetwork,Named Road,367777,118900,1000,20000,367749,118886,367815,118935,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Milborne Port,http://data.ordnancesurvey.co.uk/id/4000000074553380,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021814829,http://data.ordnancesurvey.co.uk/id/4000000021814829,Pilwell,,,,transportNetwork,Named Road,378171,119061,1000,20000,378094,119061,378241,119077,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,Marnhull,http://data.ordnancesurvey.co.uk/id/4000000074551869,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021823119,http://data.ordnancesurvey.co.uk/id/4000000021823119,Thrift Close,,,,transportNetwork,Named Road,374064,117481,1000,20000,374038,117460,374088,117494,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,Stalbridge,http://data.ordnancesurvey.co.uk/id/4000000074551876,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021814699,http://data.ordnancesurvey.co.uk/id/4000000021814699,George Street,,,,transportNetwork,Named Road,363784,116930,1000,20000,363761,116879,363789,116984,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021791970,http://data.ordnancesurvey.co.uk/id/4000000021791970,Holt Hill,,,,transportNetwork,Named Road,368799,115036,10000,20000,368370,114225,368959,115809,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021814703,http://data.ordnancesurvey.co.uk/id/4000000021814703,The Wilderness,,,,transportNetwork,Named Road,364091,116761,1000,20000,364079,116735,364110,116802,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021814794,http://data.ordnancesurvey.co.uk/id/4000000021814794,Church Street,,,,transportNetwork,Named Road,378691,114033,1000,20000,378689,113961,378710,114099,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,Sturminster Newton,http://data.ordnancesurvey.co.uk/id/4000000074550371,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021814715,http://data.ordnancesurvey.co.uk/id/4000000021814715,Acreman Close,,,,transportNetwork,Named Road,366072,101075,1000,20000,366040,101025,366154,101099,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,Cerne Abbas,http://data.ordnancesurvey.co.uk/id/4000000074553010,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
ee843f57-fc20-4434-b416-adbbc0ec3032,http://data.ordnancesurvey.co.uk/id/ee843f57-fc20-4434-b416-adbbc0ec3032,Pound Road,,,,transportNetwork,Section Of Named Road,361380,113826,2000,25000,361149,113683,361517,114047,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Lake,http://data.ordnancesurvey.co.uk/id/4000000074315997,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021927229,,
osgb4000000021804150,http://data.ordnancesurvey.co.uk/id/4000000021804150,South View Road,,,,transportNetwork,Named Road,367307,119016,1000,20000,367208,118968,367368,119077,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Milborne Port,http://data.ordnancesurvey.co.uk/id/4000000074553380,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
7ac803d1-dd1d-4cb3-a78a-14c80954cf69,http://data.ordnancesurvey.co.uk/id/7ac803d1-dd1d-4cb3-a78a-14c80954cf69,B3092,,,,transportNetwork,Section Of Numbered Road,378596,114322,10000,25000,378446,113548,378690,115117,DT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT10,Sturminster Newton,http://data.ordnancesurvey.co.uk/id/4000000074550371,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021914603,,
osgb4000000021804093,http://data.ordnancesurvey.co.uk/id/4000000021804093,Back Lane,,,,transportNetwork,Named Road,366577,101071,2000,20000,366417,101042,366728,101156,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,Cerne Abbas,http://data.ordnancesurvey.co.uk/id/4000000074553010,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
