TN255NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/TN255NF,TN25 5NF,,,,other,Postcode,606678,141661,3500,18000,,,,,,,,,,Ashford,http://data.ordnancesurvey.co.uk/id/7000000000018232,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TN240PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/TN240PH,TN24 0PH,,,,other,Postcode,601730,141370,3500,18000,,,,,,,Ashford,http://data.ordnancesurvey.co.uk/id/4000000074564849,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Ashford,http://data.ordnancesurvey.co.uk/id/7000000000018232,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TN255DQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TN255DQ,TN25 5DQ,,,,other,Postcode,606622,146729,3500,18000,,,,,,,,,,Ashford,http://data.ordnancesurvey.co.uk/id/7000000000018232,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TN248NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TN248NZ,TN24 8NZ,,,,other,Postcode,600931,143194,3500,18000,,,,,,,Ashford,http://data.ordnancesurvey.co.uk/id/4000000074564849,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Ashford,http://data.ordnancesurvey.co.uk/id/7000000000018232,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TN239WJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TN239WJ,TN23 9WJ,,,,other,Postcode,601229,142520,3500,18000,,,,,,,Ashford,http://data.ordnancesurvey.co.uk/id/4000000074564849,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Ashford,http://data.ordnancesurvey.co.uk/id/7000000000018232,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CT46XH,http://data.ordnancesurvey.co.uk/id/postcodeunit/CT46XH,CT4 6XH,,,,other,Postcode,616743,142410,3500,18000,,,,,,,Ottinge,http://data.ordnancesurvey.co.uk/id/4000000074566491,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Shepway,http://data.ordnancesurvey.co.uk/id/7000000000018085,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TN240EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/TN240EN,TN24 0EN,,,,other,Postcode,602859,141684,3500,18000,,,,,,,Ashford,http://data.ordnancesurvey.co.uk/id/4000000074564849,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Ashford,http://data.ordnancesurvey.co.uk/id/7000000000018232,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CT46NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CT46NW,CT4 6NW,,,,other,Postcode,619792,146078,3500,18000,,,,,,,,,,Shepway,http://data.ordnancesurvey.co.uk/id/7000000000018085,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CT46DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CT46DL,CT4 6DL,,,,other,Postcode,613434,143906,3500,18000,,,,,,,,,,Shepway,http://data.ordnancesurvey.co.uk/id/7000000000018085,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TN237TR,http://data.ordnancesurvey.co.uk/id/postcodeunit/TN237TR,TN23 7TR,,,,other,Postcode,601163,141542,3500,18000,,,,,,,Ashford,http://data.ordnancesurvey.co.uk/id/4000000074564849,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Ashford,http://data.ordnancesurvey.co.uk/id/7000000000018232,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CT27JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CT27JQ,CT2 7JQ,,,,other,Postcode,615353,159082,3500,18000,,,,,,,Canterbury,http://data.ordnancesurvey.co.uk/id/4000000074565139,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CT28DW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CT28DW,CT2 8DW,,,,other,Postcode,613969,158473,3500,18000,,,,,,,Canterbury,http://data.ordnancesurvey.co.uk/id/4000000074565139,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TN231AX,http://data.ordnancesurvey.co.uk/id/postcodeunit/TN231AX,TN23 1AX,,,,other,Postcode,600844,142499,3500,18000,,,,,,,Ashford,http://data.ordnancesurvey.co.uk/id/4000000074564849,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Ashford,http://data.ordnancesurvey.co.uk/id/7000000000018232,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CT46ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/CT46ND,CT4 6ND,,,,other,Postcode,617319,146188,3500,18000,,,,,,,,,,Shepway,http://data.ordnancesurvey.co.uk/id/7000000000018085,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CT27WW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CT27WW,CT2 7WW,,,,other,Postcode,613132,159787,3500,18000,,,,,,,Canterbury,http://data.ordnancesurvey.co.uk/id/4000000074565139,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CT47PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CT47PR,CT4 7PR,,,,other,Postcode,611090,154454,3500,18000,,,,,,,Shalmsford Street,http://data.ordnancesurvey.co.uk/id/4000000074567079,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TN237SB,http://data.ordnancesurvey.co.uk/id/postcodeunit/TN237SB,TN23 7SB,,,,other,Postcode,601160,141808,3500,18000,,,,,,,Ashford,http://data.ordnancesurvey.co.uk/id/4000000074564849,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Ashford,http://data.ordnancesurvey.co.uk/id/7000000000018232,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CT11RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/CT11RS,CT1 1RS,,,,other,Postcode,616601,157506,3500,18000,,,,,,,Canterbury,http://data.ordnancesurvey.co.uk/id/4000000074565139,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000032996008,http://data.ordnancesurvey.co.uk/id/4000000032996008,Gordon Close,,,,transportNetwork,Named Road,601938,142731,2000,20000,601816,142618,602087,142840,TN24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TN24,Ashford,http://data.ordnancesurvey.co.uk/id/4000000074564849,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Ashford,http://data.ordnancesurvey.co.uk/id/7000000000018232,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000032996386,http://data.ordnancesurvey.co.uk/id/4000000032996386,Mill Lane,,,,transportNetwork,Named Road,613418,157921,4000,20000,613138,157781,613721,158027,CT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT2,Canterbury,http://data.ordnancesurvey.co.uk/id/4000000074565139,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000032997952,http://data.ordnancesurvey.co.uk/id/4000000032997952,Princes Way,,,,transportNetwork,Named Road,614010,158138,1000,20000,613977,158053,614010,158206,CT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT2,Canterbury,http://data.ordnancesurvey.co.uk/id/4000000074565139,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
67f9a790-ae67-4407-b330-70af24d327a8,http://data.ordnancesurvey.co.uk/id/67f9a790-ae67-4407-b330-70af24d327a8,Whitstable Road,,,,transportNetwork,Section Of Named Road,613070,159443,1000,25000,613009,159400,613140,159500,CT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT2,Rough Common,http://data.ordnancesurvey.co.uk/id/4000000074565151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000032995144,,
osgb4000000033001363,http://data.ordnancesurvey.co.uk/id/4000000033001363,St Dunstan's Street,,,,transportNetwork,Named Road,614424,158209,3000,20000,614220,158064,614617,158377,CT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT2,Canterbury,http://data.ordnancesurvey.co.uk/id/4000000074565139,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000032996028,http://data.ordnancesurvey.co.uk/id/4000000032996028,Abbots Walk,,,,transportNetwork,Named Road,605204,146981,2000,20000,605080,146919,605314,147031,TN25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TN25,Wye,http://data.ordnancesurvey.co.uk/id/4000000074564853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ashford,http://data.ordnancesurvey.co.uk/id/7000000000018232,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
b3e80669-ff7a-47ab-a0b8-d2a04fa5b036,http://data.ordnancesurvey.co.uk/id/b3e80669-ff7a-47ab-a0b8-d2a04fa5b036,Station Road,,,,transportNetwork,Section Of Named Road,618929,155549,1000,25000,618818,155420,619027,155650,CT4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT4,Patrixbourne,http://data.ordnancesurvey.co.uk/id/4000000074568442,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000032996381,,
osgb4000000032995088,http://data.ordnancesurvey.co.uk/id/4000000032995088,Brabourne Lane,,,,transportNetwork,Named Road,611607,142698,7000,20000,611113,142214,612243,143035,TN25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TN25,,,,Shepway,http://data.ordnancesurvey.co.uk/id/7000000000018085,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000032996283,http://data.ordnancesurvey.co.uk/id/4000000032996283,Shuttlesfield Lane,,,,transportNetwork,Named Road,616963,142266,2000,20000,616785,142102,617167,142400,CT4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT4,Ottinge,http://data.ordnancesurvey.co.uk/id/4000000074566491,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Shepway,http://data.ordnancesurvey.co.uk/id/7000000000018085,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033001333,http://data.ordnancesurvey.co.uk/id/4000000033001333,Cranmer Close,,,,transportNetwork,Named Road,618909,155598,1000,20000,618909,155565,618947,155598,CT4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT4,Patrixbourne,http://data.ordnancesurvey.co.uk/id/4000000074568442,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000032996387,http://data.ordnancesurvey.co.uk/id/4000000032996387,Priest Avenue,,,,transportNetwork,Named Road,613115,157638,2000,20000,613051,157447,613232,157741,CT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT2,Canterbury,http://data.ordnancesurvey.co.uk/id/4000000074565139,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005102075518,http://data.ordnancesurvey.co.uk/id/5000005102075518,March Grove,,,,transportNetwork,Named Road,615715,158433,1000,20000,615715,158413,615731,158433,CT1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT1,Canterbury,http://data.ordnancesurvey.co.uk/id/4000000074565139,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005121004517,http://data.ordnancesurvey.co.uk/id/5000005121004517,Greyfriars Lane,,,,transportNetwork,Named Road,614625,157636,1000,20000,614579,157636,614625,157674,CT1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT1,Canterbury,http://data.ordnancesurvey.co.uk/id/4000000074565139,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000032996335,http://data.ordnancesurvey.co.uk/id/4000000032996335,Brice Avenue,,,,transportNetwork,Named Road,610389,154436,2000,20000,610287,154388,610525,154518,CT4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT4,Shalmsford Street,http://data.ordnancesurvey.co.uk/id/4000000074567079,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000032996313,http://data.ordnancesurvey.co.uk/id/4000000032996313,Church Lane,,,,transportNetwork,Named Road,619952,151309,2000,20000,619830,151177,620084,151388,CT4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT4,Kingston,http://data.ordnancesurvey.co.uk/id/4000000074566801,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000032995540,http://data.ordnancesurvey.co.uk/id/4000000032995540,Rattington Street,,,,transportNetwork,Named Road,611014,154698,3000,20000,610844,154434,611140,154930,CT4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT4,,,,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033001978,http://data.ordnancesurvey.co.uk/id/4000000033001978,A252,,,,transportNetwork,Numbered Road,601636,151260,82000,1000000,594964,149693,607624,153856,CT4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT4,,,,Ashford,http://data.ordnancesurvey.co.uk/id/7000000000018232,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000032997887,http://data.ordnancesurvey.co.uk/id/4000000032997887,Laurel Way,,,,transportNetwork,Named Road,611230,154174,1000,20000,611172,154165,611280,154215,CT4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT4,Shalmsford Street,http://data.ordnancesurvey.co.uk/id/4000000074567079,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000033001111,http://data.ordnancesurvey.co.uk/id/4000000033001111,Chestnut Court,,,,transportNetwork,Named Road,606028,159228,1000,20000,606017,159225,606037,159253,ME13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ME13,Boughton under Blean,http://data.ordnancesurvey.co.uk/id/4000000074339196,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Swale,http://data.ordnancesurvey.co.uk/id/7000000000018242,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000032999463,http://data.ordnancesurvey.co.uk/id/4000000032999463,George Lane,,,,transportNetwork,Named Road,605732,159372,1000,20000,605716,159331,605747,159417,ME13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ME13,Boughton under Blean,http://data.ordnancesurvey.co.uk/id/4000000074339196,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Swale,http://data.ordnancesurvey.co.uk/id/7000000000018242,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000032996088,http://data.ordnancesurvey.co.uk/id/4000000032996088,Nine Ash Lane,,,,transportNetwork,Named Road,604603,159404,3000,20000,604407,159206,604870,159590,ME13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ME13,,,,Swale,http://data.ordnancesurvey.co.uk/id/7000000000018242,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000032996026,http://data.ordnancesurvey.co.uk/id/4000000032996026,Chequers Park,,,,transportNetwork,Named Road,605317,146403,1000,20000,605225,146298,605412,146515,TN25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TN25,Wye,http://data.ordnancesurvey.co.uk/id/4000000074564853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ashford,http://data.ordnancesurvey.co.uk/id/7000000000018232,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000032996039,http://data.ordnancesurvey.co.uk/id/4000000032996039,Nursery Lane,,,,transportNetwork,Named Road,601530,156247,1000,20000,601428,156244,601625,156257,ME13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ME13,Sheldwich Lees,http://data.ordnancesurvey.co.uk/id/4000000074565148,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Swale,http://data.ordnancesurvey.co.uk/id/7000000000018242,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
