osgb4000000017956474,http://data.ordnancesurvey.co.uk/id/4000000017956474,Old Dixton Road,,,,transportNetwork,Named Road,351434,213231,4000,20000,351092,212957,351784,213514,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017977650,http://data.ordnancesurvey.co.uk/id/4000000017977650,Speedwell,,,,transportNetwork,Named Road,358914,211915,1000,20000,358883,211900,358926,211951,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Mile End,http://data.ordnancesurvey.co.uk/id/4000000074569248,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000018095161,http://data.ordnancesurvey.co.uk/id/4000000018095161,Fayre Oaks,eng,Derwen Deg,cym,transportNetwork,Named Road,341278,207437,2000,20000,341157,207415,341396,207511,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,Rhaglan / Raglan,http://data.ordnancesurvey.co.uk/id/4000000074579041,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017958487,http://data.ordnancesurvey.co.uk/id/4000000017958487,School Lane,,,,transportNetwork,Named Road,352349,206476,2000,20000,352215,206443,352502,206476,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,The Narth,http://data.ordnancesurvey.co.uk/id/4000000074579691,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017970909,http://data.ordnancesurvey.co.uk/id/4000000017970909,Ruffet Close,,,,transportNetwork,Named Road,358042,209606,1000,20000,358006,209587,358052,209611,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Coleford,http://data.ordnancesurvey.co.uk/id/4000000074579567,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017958577,http://data.ordnancesurvey.co.uk/id/4000000017958577,Queensway,,,,transportNetwork,Named Road,358678,210750,2000,20000,358534,210729,358855,210813,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Broadwell,http://data.ordnancesurvey.co.uk/id/4000000074579451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017963470,http://data.ordnancesurvey.co.uk/id/4000000017963470,Brecon Way,,,,transportNetwork,Named Road,359148,213187,1000,20000,359071,213157,359223,213282,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Edge End,http://data.ordnancesurvey.co.uk/id/4000000074569250,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000018061186,http://data.ordnancesurvey.co.uk/id/4000000018061186,Brooklet Road,,,,transportNetwork,Named Road,358975,201040,1000,20000,358954,200989,358987,201085,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,Woolaston,http://data.ordnancesurvey.co.uk/id/4000000074578622,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
cccab06c-4bf8-40c6-8b3f-680c14bf21e3,http://data.ordnancesurvey.co.uk/id/cccab06c-4bf8-40c6-8b3f-680c14bf21e3,Harfleur Close,eng,Clôs Harfleur,cym,transportNetwork,Section Of Named Road,349292,213240,1000,25000,349283,213230,349299,213250,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,osgb5000005111098020,,
osgb4000000017970940,http://data.ordnancesurvey.co.uk/id/4000000017970940,Spruce Road,,,,transportNetwork,Named Road,359000,211878,1000,20000,358960,211878,359020,211889,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Mile End,http://data.ordnancesurvey.co.uk/id/4000000074569248,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017956469,http://data.ordnancesurvey.co.uk/id/4000000017956469,Mile End Road,,,,transportNetwork,Named Road,358522,211572,3000,20000,358290,211388,358727,211821,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017970832,http://data.ordnancesurvey.co.uk/id/4000000017970832,Oak Crescent,,,,transportNetwork,Named Road,351873,212323,1000,20000,351847,212257,351921,212355,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
c22ba84b-773f-43ca-8346-90ab3e313627,http://data.ordnancesurvey.co.uk/id/c22ba84b-773f-43ca-8346-90ab3e313627,Usk Road,,,,transportNetwork,Section Of Named Road,340958,207490,3000,25000,340787,207270,341123,207684,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,Rhaglan / Raglan,http://data.ordnancesurvey.co.uk/id/4000000074579041,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,osgb4000000017956413,,
osgb4000000018036527,http://data.ordnancesurvey.co.uk/id/4000000018036527,Old Wharf Lane,,,,transportNetwork,Named Road,355466,217463,1000,20000,355376,217414,355593,217480,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,Whitchurch,http://data.ordnancesurvey.co.uk/id/4000000074579221,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017977642,http://data.ordnancesurvey.co.uk/id/4000000017977642,Bath Place,,,,transportNetwork,Named Road,357575,212587,1000,20000,357541,212586,357582,212596,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Berry Hill,http://data.ordnancesurvey.co.uk/id/4000000074578870,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017963460,http://data.ordnancesurvey.co.uk/id/4000000017963460,Highfield Road,,,,transportNetwork,Named Road,350760,214307,3000,20000,350565,214261,350963,214409,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017981070,http://data.ordnancesurvey.co.uk/id/4000000017981070,B4432,,,,transportNetwork,Numbered Road,358678,211869,8000,250000,358022,211083,358887,212286,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Mile End,http://data.ordnancesurvey.co.uk/id/4000000074569248,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
6962291d-75cc-41f0-b415-e5dae9cdd0ea,http://data.ordnancesurvey.co.uk/id/6962291d-75cc-41f0-b415-e5dae9cdd0ea,Fox's Lane,,,,transportNetwork,Section Of Named Road,358930,210980,3000,25000,358714,210951,359123,210988,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Broadwell,http://data.ordnancesurvey.co.uk/id/4000000074579451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017958578,,
osgb4000000017963327,http://data.ordnancesurvey.co.uk/id/4000000017963327,Smithville Close,,,,transportNetwork,Named Road,356309,204431,1000,20000,356261,204370,356313,204504,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,St Briavels,http://data.ordnancesurvey.co.uk/id/4000000074578983,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017955472,http://data.ordnancesurvey.co.uk/id/4000000017955472,Stowe Lane,,,,transportNetwork,Named Road,355815,206709,8000,20000,355201,206513,356423,206742,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
c87e5c22-344e-4864-9e50-086c82dfbb07,http://data.ordnancesurvey.co.uk/id/c87e5c22-344e-4864-9e50-086c82dfbb07,Severn View Road,,,,transportNetwork,Section Of Named Road,359184,200397,3000,25000,358940,200329,359457,200473,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,Woolaston,http://data.ordnancesurvey.co.uk/id/4000000074578622,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017955425,,
osgb4000000017958560,http://data.ordnancesurvey.co.uk/id/4000000017958560,Bowen's Hill Road,,,,transportNetwork,Named Road,357215,210838,1000,20000,357147,210739,357299,210913,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Coleford,http://data.ordnancesurvey.co.uk/id/4000000074579567,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017977656,http://data.ordnancesurvey.co.uk/id/4000000017977656,Orchard Close,,,,transportNetwork,Named Road,357982,215559,1000,20000,357982,215558,358026,215560,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,English Bicknor,http://data.ordnancesurvey.co.uk/id/4000000074578993,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017970941,http://data.ordnancesurvey.co.uk/id/4000000017970941,Owls Eye Close,,,,transportNetwork,Named Road,358875,211881,1000,20000,358836,211852,358894,211900,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Mile End,http://data.ordnancesurvey.co.uk/id/4000000074569248,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017963303,http://data.ordnancesurvey.co.uk/id/4000000017963303,King Henry V Drive,,,,transportNetwork,Named Road,350384,212040,1000,20000,350312,211969,350501,212088,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017970833,http://data.ordnancesurvey.co.uk/id/4000000017970833,Hillcrest Close,,,,transportNetwork,Named Road,351673,212621,1000,20000,351663,212584,351735,212653,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017970900,http://data.ordnancesurvey.co.uk/id/4000000017970900,Nash Way,,,,transportNetwork,Named Road,357648,210375,1000,20000,357617,210305,357686,210420,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Coleford,http://data.ordnancesurvey.co.uk/id/4000000074579567,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
55c15cb1-3abd-43c4-8bc2-5595a0955857,http://data.ordnancesurvey.co.uk/id/55c15cb1-3abd-43c4-8bc2-5595a0955857,Rock Lane,,,,transportNetwork,Section Of Named Road,357531,209996,2000,25000,357410,209991,357665,210100,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Coleford,http://data.ordnancesurvey.co.uk/id/4000000074579567,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017958548,,
osgb4000000018071684,http://data.ordnancesurvey.co.uk/id/4000000018071684,Lilac Drive,,,,transportNetwork,Named Road,349406,212924,1000,20000,349390,212887,349442,212944,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017970841,http://data.ordnancesurvey.co.uk/id/4000000017970841,Castle Crescent,,,,transportNetwork,Named Road,356031,204416,1000,20000,355940,204361,356098,204446,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,St Briavels,http://data.ordnancesurvey.co.uk/id/4000000074578983,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017970792,http://data.ordnancesurvey.co.uk/id/4000000017970792,Woodlands,,,,transportNetwork,Named Road,352263,206317,1000,20000,352261,206259,352305,206374,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,The Narth,http://data.ordnancesurvey.co.uk/id/4000000074579691,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
a1099840-441d-4d02-be9e-e24c24752ed7,http://data.ordnancesurvey.co.uk/id/a1099840-441d-4d02-be9e-e24c24752ed7,Balls Hill,,,,transportNetwork,Section Of Named Road,358035,215708,1000,25000,357936,215676,358082,215765,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,English Bicknor,http://data.ordnancesurvey.co.uk/id/4000000074578993,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000018188693,,
6f9308a4-9587-4142-b809-c64973320d93,http://data.ordnancesurvey.co.uk/id/6f9308a4-9587-4142-b809-c64973320d93,Rockfield Road,,,,transportNetwork,Section Of Named Road,349957,213142,7000,25000,349467,212560,350288,213671,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,osgb4000000017958598,,
osgb4000000017958562,http://data.ordnancesurvey.co.uk/id/4000000017958562,Lord's Hill,,,,transportNetwork,Named Road,357775,210645,2000,20000,357603,210618,357953,210758,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Coleford,http://data.ordnancesurvey.co.uk/id/4000000074579567,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017956483,http://data.ordnancesurvey.co.uk/id/4000000017956483,Woodland Road,,,,transportNetwork,Named Road,356991,213201,4000,20000,356957,212896,357140,213555,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Berry Hill,http://data.ordnancesurvey.co.uk/id/4000000074578870,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000018102941,http://data.ordnancesurvey.co.uk/id/4000000018102941,Port Mahon Close,eng,Clos Port Mahon,cym,transportNetwork,Named Road,350206,212303,1000,20000,350184,212292,350236,212307,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb5000005104718623,http://data.ordnancesurvey.co.uk/id/5000005104718623,Berrows Mews,,,,transportNetwork,Named Road,357350,210292,1000,20000,357337,210269,357367,210301,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
32c1b2df-afba-413d-8d81-3e80fec3ae0e,http://data.ordnancesurvey.co.uk/id/32c1b2df-afba-413d-8d81-3e80fec3ae0e,Greenway Lane,,,,transportNetwork,Section Of Named Road,350190,205555,1000,25000,350095,205536,350257,205647,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trellech,http://data.ordnancesurvey.co.uk/id/4000000074579101,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,osgb4000000017955464,,
