NE209AY,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE209AY,NE20 9AY,,,,other,Postcode,416756,572972,3500,18000,,,,,,,Ponteland,http://data.ordnancesurvey.co.uk/id/4000000074577492,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE418AS,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE418AS,NE41 8AS,,,,other,Postcode,411121,564674,3500,18000,,,,,,,Wylam,http://data.ordnancesurvey.co.uk/id/4000000074577677,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE425QA,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE425QA,NE42 5QA,,,,other,Postcode,409680,563107,3500,18000,,,,,,,Prudhoe,http://data.ordnancesurvey.co.uk/id/4000000074577678,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE209LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE209LU,NE20 9LU,,,,other,Postcode,414615,570948,3500,18000,,,,,,,Ponteland,http://data.ordnancesurvey.co.uk/id/4000000074577492,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE180AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE180AE,NE18 0AE,,,,other,Postcode,412918,572463,3500,18000,,,,,,,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE138AN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE138AN,NE13 8AN,,,,other,Postcode,419976,569734,3500,18000,,,,,,,Woolsington,http://data.ordnancesurvey.co.uk/id/4000000074577880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/7000000000009784,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE404NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE404NB,NE40 4NB,,,,other,Postcode,413599,563594,3500,18000,,,,,,,Crawcrook,http://data.ordnancesurvey.co.uk/id/4000000074577875,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE51JG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE51JG,NE5 1JG,,,,other,Postcode,418392,566834,3500,18000,,,,,,,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/4000000074576165,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/7000000000009784,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE403AW,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE403AW,NE40 3AW,,,,other,Postcode,414706,564276,3500,18000,,,,,,,Ryton,http://data.ordnancesurvey.co.uk/id/4000000074577876,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE404QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE404QT,NE40 4QT,,,,other,Postcode,414399,563042,3500,18000,,,,,,,Ryton Woodside,http://data.ordnancesurvey.co.uk/id/4000000074574081,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE216JR,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE216JR,NE21 6JR,,,,other,Postcode,416696,562213,3500,18000,,,,,,,Blaydon,http://data.ordnancesurvey.co.uk/id/4000000074577872,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE165UW,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE165UW,NE16 5UW,,,,other,Postcode,419402,560170,3500,18000,,,,,,,Whickham,http://data.ordnancesurvey.co.uk/id/4000000074577646,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE200JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE200JL,NE20 0JL,,,,other,Postcode,406576,578153,3500,18000,,,,,,,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE426QF,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE426QF,NE42 6QF,,,,other,Postcode,408634,562652,3500,18000,,,,,,,Prudhoe,http://data.ordnancesurvey.co.uk/id/4000000074577678,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE209RE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE209RE,NE20 9RE,,,,other,Postcode,416010,571656,3500,18000,,,,,,,Ponteland,http://data.ordnancesurvey.co.uk/id/4000000074577492,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE455PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE455PR,NE45 5PR,,,,other,Postcode,401354,565300,3500,18000,,,,,,,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE404SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE404SF,NE40 4SF,,,,other,Postcode,414154,562277,3500,18000,,,,,,,Greenside,http://data.ordnancesurvey.co.uk/id/4000000074575917,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE209UT,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE209UT,NE20 9UT,,,,other,Postcode,416149,573594,3500,18000,,,,,,,Ponteland,http://data.ordnancesurvey.co.uk/id/4000000074577492,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE214ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE214ED,NE21 4ED,,,,other,Postcode,417796,562697,3500,18000,,,,,,,Blaydon,http://data.ordnancesurvey.co.uk/id/4000000074577872,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE215DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE215DP,NE21 5DP,,,,other,Postcode,417900,562264,3500,18000,,,,,,,Blaydon,http://data.ordnancesurvey.co.uk/id/4000000074577872,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE55PU,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE55PU,NE5 5PU,,,,other,Postcode,419293,567318,3500,18000,,,,,,,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/4000000074576165,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/7000000000009784,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE51LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE51LE,NE5 1LE,,,,other,Postcode,418112,567120,3500,18000,,,,,,,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/4000000074576165,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/7000000000009784,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE404XG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE404XG,NE40 4XG,,,,other,Postcode,413421,563149,3500,18000,,,,,,,Crawcrook,http://data.ordnancesurvey.co.uk/id/4000000074577875,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE158XP,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE158XP,NE15 8XP,,,,other,Postcode,417422,565432,3500,18000,,,,,,,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/4000000074576165,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/7000000000009784,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE426EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE426EU,NE42 6EU,,,,other,Postcode,409467,562835,3500,18000,,,,,,,Prudhoe,http://data.ordnancesurvey.co.uk/id/4000000074577678,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE209DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE209DD,NE20 9DD,,,,other,Postcode,417101,572746,3500,18000,,,,,,,Ponteland,http://data.ordnancesurvey.co.uk/id/4000000074577492,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE158EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE158EZ,NE15 8EZ,,,,other,Postcode,418188,565048,3500,18000,,,,,,,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/4000000074576165,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/7000000000009784,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE200BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE200BL,NE20 0BL,,,,other,Postcode,415667,574019,3500,18000,,,,,,,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE437UH,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE437UH,NE43 7UH,,,,other,Postcode,403691,565237,3500,18000,,,,,,,Newton Hall,http://data.ordnancesurvey.co.uk/id/4000000074576187,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE55DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE55DU,NE5 5DU,,,,other,Postcode,418962,566331,3500,18000,,,,,,,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/4000000074576165,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/7000000000009784,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE214QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE214QG,NE21 4QG,,,,other,Postcode,418351,563096,3500,18000,,,,,,,Blaydon,http://data.ordnancesurvey.co.uk/id/4000000074577872,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE404AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE404AR,NE40 4AR,,,,other,Postcode,413586,562027,3500,18000,,,,,,,Greenside,http://data.ordnancesurvey.co.uk/id/4000000074575917,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE404RX,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE404RX,NE40 4RX,,,,other,Postcode,414946,562425,3500,18000,,,,,,,Greenside,http://data.ordnancesurvey.co.uk/id/4000000074575917,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE403EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE403EA,NE40 3EA,,,,other,Postcode,416100,563897,3500,18000,,,,,,,Ryton,http://data.ordnancesurvey.co.uk/id/4000000074577876,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE209LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE209LE,NE20 9LE,,,,other,Postcode,414912,570886,3500,18000,,,,,,,Ponteland,http://data.ordnancesurvey.co.uk/id/4000000074577492,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE159ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE159ED,NE15 9ED,,,,other,Postcode,416020,566861,3500,18000,,,,,,,Throckley,http://data.ordnancesurvey.co.uk/id/4000000074577487,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/7000000000009784,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE54HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE54HX,NE5 4HX,,,,other,Postcode,419969,568131,3500,18000,,,,,,,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/4000000074576165,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/7000000000009784,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE215BA,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE215BA,NE21 5BA,,,,other,Postcode,418634,562730,3500,18000,,,,,,,Blaydon,http://data.ordnancesurvey.co.uk/id/4000000074577872,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE200RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE200RS,NE20 0RS,,,,other,Postcode,403503,572503,3500,18000,,,,,,,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE426DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE426DE,NE42 6DE,,,,other,Postcode,408219,563479,3500,18000,,,,,,,Ovingham,http://data.ordnancesurvey.co.uk/id/4000000074576183,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE425FN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE425FN,NE42 5FN,,,,other,Postcode,410087,563565,3500,18000,,,,,,,Prudhoe,http://data.ordnancesurvey.co.uk/id/4000000074577678,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE209PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE209PA,NE20 9PA,,,,other,Postcode,416081,572375,3500,18000,,,,,,,Ponteland,http://data.ordnancesurvey.co.uk/id/4000000074577492,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE138BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE138BT,NE13 8BT,,,,other,Postcode,419450,571004,3500,18000,,,,,,,,,,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/7000000000009784,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE158SN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE158SN,NE15 8SN,,,,other,Postcode,418186,564754,3500,18000,,,,,,,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/4000000074576165,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/7000000000009784,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE159BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE159BS,NE15 9BS,,,,other,Postcode,416057,566586,3500,18000,,,,,,,Throckley,http://data.ordnancesurvey.co.uk/id/4000000074577487,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/7000000000009784,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE150NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE150NN,NE15 0NN,,,,other,Postcode,409329,565982,3500,18000,,,,,,,Horsley,http://data.ordnancesurvey.co.uk/id/4000000074576184,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE51UU,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE51UU,NE5 1UU,,,,other,Postcode,417908,567660,3500,18000,,,,,,,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/4000000074576165,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/7000000000009784,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE150BN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE150BN,NE15 0BN,,,,other,Postcode,413225,566801,3500,18000,,,,,,,Heddon-on-the-Wall,http://data.ordnancesurvey.co.uk/id/4000000074577489,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE403RU,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE403RU,NE40 3RU,,,,other,Postcode,415820,564327,3500,18000,,,,,,,Ryton,http://data.ordnancesurvey.co.uk/id/4000000074577876,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE159XA,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE159XA,NE15 9XA,,,,other,Postcode,417656,567062,3500,18000,,,,,,,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/4000000074576165,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Newcastle upon Tyne,http://data.ordnancesurvey.co.uk/id/7000000000009784,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE426JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE426JJ,NE42 6JJ,,,,other,Postcode,408924,562404,3500,18000,,,,,,,Prudhoe,http://data.ordnancesurvey.co.uk/id/4000000074577678,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
