LL414LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL414LS,LL41 4LS,,,,other,Postcode,270037,341898,3500,18000,,,,,,,Llan Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074566352,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413LL,LL41 3LL,,,,other,Postcode,269584,346409,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413BA,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413BA,LL41 3BA,,,,other,Postcode,270418,346027,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413UW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413UW,LL41 3UW,,,,other,Postcode,269856,345765,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL554UG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL554UG,LL55 4UG,,,,other,Postcode,260750,358323,3500,18000,,,,,,,Nant Peris,http://data.ordnancesurvey.co.uk/id/4000000074563523,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413DP,LL41 3DP,,,,other,Postcode,270299,345571,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413DW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413DW,LL41 3DW,,,,other,Postcode,270157,345620,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413NY,LL41 3NY,,,,other,Postcode,269538,346302,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413PT,LL41 3PT,,,,other,Postcode,269228,345630,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL240AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL240AF,LL24 0AF,,,,other,Postcode,279356,356299,3500,18000,,,,,,,Betws-y-Coed,http://data.ordnancesurvey.co.uk/id/4000000074564456,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413PN,LL41 3PN,,,,other,Postcode,269073,345733,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413LE,LL41 3LE,,,,other,Postcode,269706,346478,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL414LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL414LB,LL41 4LB,,,,other,Postcode,266459,340261,3500,18000,,,,,,,Maentwrog,http://data.ordnancesurvey.co.uk/id/4000000074566354,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413BE,LL41 3BE,,,,other,Postcode,270389,346140,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413NW,LL41 3NW,,,,other,Postcode,269476,346044,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL240RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL240RT,LL24 0RT,,,,other,Postcode,275396,347287,3500,18000,,,,,,,Cwm Penmachno,http://data.ordnancesurvey.co.uk/id/4000000074565058,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413ZB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413ZB,LL41 3ZB,,,,other,Postcode,270245,345860,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL414PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL414PL,LL41 4PL,,,,other,Postcode,270602,342238,3500,18000,,,,,,,Llan Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074566352,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413TU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413TU,LL41 3TU,,,,other,Postcode,270221,345858,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL240BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL240BT,LL24 0BT,,,,other,Postcode,278172,356637,3500,18000,,,,,,,Betws-y-Coed,http://data.ordnancesurvey.co.uk/id/4000000074564456,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413BX,LL41 3BX,,,,other,Postcode,270621,345398,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL240AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL240AL,LL24 0AL,,,,other,Postcode,279553,356614,3500,18000,,,,,,,Betws-y-Coed,http://data.ordnancesurvey.co.uk/id/4000000074564456,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL414AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL414AG,LL41 4AG,,,,other,Postcode,270598,344724,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL414NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL414NG,LL41 4NG,,,,other,Postcode,270329,341901,3500,18000,,,,,,,Llan Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074566352,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413RD,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413RD,LL41 3RD,,,,other,Postcode,269158,345663,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL414NR,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL414NR,LL41 4NR,,,,other,Postcode,269996,342131,3500,18000,,,,,,,Llan Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074566352,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413PG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413PG,LL41 3PG,,,,other,Postcode,269310,345934,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413RU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413RU,LL41 3RU,,,,other,Postcode,268922,345306,3500,18000,,,,,,,Tanygrisiau,http://data.ordnancesurvey.co.uk/id/4000000074567009,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL554NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL554NL,LL55 4NL,,,,other,Postcode,263200,349837,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL240SB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL240SB,LL24 0SB,,,,other,Postcode,275175,347358,3500,18000,,,,,,,Cwm Penmachno,http://data.ordnancesurvey.co.uk/id/4000000074565058,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL240UT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL240UT,LL24 0UT,,,,other,Postcode,279036,350590,3500,18000,,,,,,,Penmachno,http://data.ordnancesurvey.co.uk/id/4000000074564149,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413BW,LL41 3BW,,,,other,Postcode,270284,346011,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL486LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL486LQ,LL48 6LQ,,,,other,Postcode,261495,341847,3500,18000,,,,,,,Garreg,http://data.ordnancesurvey.co.uk/id/4000000074568305,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL240ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL240ET,LL24 0ET,,,,other,Postcode,271659,357830,3500,18000,,,,,,,Capel Curig,http://data.ordnancesurvey.co.uk/id/4000000074565065,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413RF,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413RF,LL41 3RF,,,,other,Postcode,269112,345577,3500,18000,,,,,,,Tanygrisiau,http://data.ordnancesurvey.co.uk/id/4000000074567009,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413TP,LL41 3TP,,,,other,Postcode,267931,344416,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL486SN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL486SN,LL48 6SN,,,,other,Postcode,261427,345819,3500,18000,,,,,,,,,,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL250UQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL250UQ,LL25 0UQ,,,,other,Postcode,273946,352006,3500,18000,,,,,,,Dolwyddelan,http://data.ordnancesurvey.co.uk/id/4000000074564773,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL414DG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL414DG,LL41 4DG,,,,other,Postcode,270747,345217,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL413AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL413AL,LL41 3AL,,,,other,Postcode,270376,345825,3500,18000,,,,,,,Blaenau Ffestiniog,http://data.ordnancesurvey.co.uk/id/4000000074567011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Gwynedd - Gwynedd,http://data.ordnancesurvey.co.uk/id/7000000000025483,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
