CA81UR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81UR,CA8 1UR,,,,other,Postcode,352611,561071,3500,18000,,,,,,,Brampton,http://data.ordnancesurvey.co.uk/id/4000000074552955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66PB,CA6 6PB,,,,other,Postcode,349859,576185,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66LD,CA6 6LD,,,,other,Postcode,350438,571480,3500,18000,,,,,,,Stapleton,http://data.ordnancesurvey.co.uk/id/4000000074553711,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA82DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA82DR,CA8 2DR,,,,other,Postcode,352213,564683,3500,18000,,,,,,,Walton,http://data.ordnancesurvey.co.uk/id/4000000074553708,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA81HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81HY,CA8 1HY,,,,other,Postcode,355590,560708,3500,18000,,,,,,,Milton,http://data.ordnancesurvey.co.uk/id/4000000074552578,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA81SE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81SE,CA8 1SE,,,,other,Postcode,352910,561137,3500,18000,,,,,,,Brampton,http://data.ordnancesurvey.co.uk/id/4000000074552955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66EZ,CA6 6EZ,,,,other,Postcode,348701,565088,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66AU,CA6 6AU,,,,other,Postcode,344081,565301,3500,18000,,,,,,,Smithfield,http://data.ordnancesurvey.co.uk/id/4000000074549952,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA81NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81NU,CA8 1NU,,,,other,Postcode,352847,561003,3500,18000,,,,,,,Brampton,http://data.ordnancesurvey.co.uk/id/4000000074552955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA64LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA64LL,CA6 4LL,,,,other,Postcode,344698,563083,3500,18000,,,,,,,Scaleby,http://data.ordnancesurvey.co.uk/id/4000000074549948,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA64NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA64NL,CA6 4NL,,,,other,Postcode,349734,561563,3500,18000,,,,,,,Irthington,http://data.ordnancesurvey.co.uk/id/4000000074552956,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA82JB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA82JB,CA8 2JB,,,,other,Postcode,358855,561911,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA64NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA64NJ,CA6 4NJ,,,,other,Postcode,349651,561407,3500,18000,,,,,,,Irthington,http://data.ordnancesurvey.co.uk/id/4000000074552956,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66EY,CA6 6EY,,,,other,Postcode,347910,564620,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66DB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66DB,CA6 6DB,,,,other,Postcode,342338,566929,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66BE,CA6 6BE,,,,other,Postcode,344328,568151,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA64PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA64PE,CA6 4PE,,,,other,Postcode,350061,563545,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA81BN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81BN,CA8 1BN,,,,other,Postcode,352892,561752,3500,18000,,,,,,,Brampton,http://data.ordnancesurvey.co.uk/id/4000000074552955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA65PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA65PL,CA6 5PL,,,,other,Postcode,341153,574082,3500,18000,,,,,,,Moat,http://data.ordnancesurvey.co.uk/id/4000000074330006,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA81DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81DS,CA8 1DS,,,,other,Postcode,353191,561765,3500,18000,,,,,,,Brampton,http://data.ordnancesurvey.co.uk/id/4000000074552955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA87DQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA87DQ,CA8 7DQ,,,,other,Postcode,359633,567560,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66DL,CA6 6DL,,,,other,Postcode,344850,565795,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA81BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81BD,CA8 1BD,,,,other,Postcode,352870,561225,3500,18000,,,,,,,Brampton,http://data.ordnancesurvey.co.uk/id/4000000074552955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66NJ,CA6 6NJ,,,,other,Postcode,351790,572998,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66JL,CA6 6JL,,,,other,Postcode,348416,569948,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA81RZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81RZ,CA8 1RZ,,,,other,Postcode,352381,561065,3500,18000,,,,,,,Brampton,http://data.ordnancesurvey.co.uk/id/4000000074552955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA81AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81AU,CA8 1AU,,,,other,Postcode,352642,561411,3500,18000,,,,,,,Brampton,http://data.ordnancesurvey.co.uk/id/4000000074552955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA81PG,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81PG,CA8 1PG,,,,other,Postcode,352837,560887,3500,18000,,,,,,,Brampton,http://data.ordnancesurvey.co.uk/id/4000000074552955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA81NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81NY,CA8 1NY,,,,other,Postcode,353004,560929,3500,18000,,,,,,,Brampton,http://data.ordnancesurvey.co.uk/id/4000000074552955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA81RR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81RR,CA8 1RR,,,,other,Postcode,352875,561127,3500,18000,,,,,,,Brampton,http://data.ordnancesurvey.co.uk/id/4000000074552955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA64QQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA64QQ,CA6 4QQ,,,,other,Postcode,342626,560826,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA82BA,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA82BA,CA8 2BA,,,,other,Postcode,354148,567142,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66LA,CA6 6LA,,,,other,Postcode,349455,571589,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA82HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA82HY,CA8 2HY,,,,other,Postcode,354058,561295,3500,18000,,,,,,,Brampton,http://data.ordnancesurvey.co.uk/id/4000000074552955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66PP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66PP,CA6 6PP,,,,other,Postcode,355130,575777,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA81SP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81SP,CA8 1SP,,,,other,Postcode,352504,561011,3500,18000,,,,,,,Brampton,http://data.ordnancesurvey.co.uk/id/4000000074552955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA82AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA82AU,CA8 2AU,,,,other,Postcode,351057,562646,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66NT,CA6 6NT,,,,other,Postcode,351373,576183,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66LJ,CA6 6LJ,,,,other,Postcode,349347,572647,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66BP,CA6 6BP,,,,other,Postcode,344283,565334,3500,18000,,,,,,,Smithfield,http://data.ordnancesurvey.co.uk/id/4000000074549952,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA65TU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA65TU,CA6 5TU,,,,other,Postcode,344416,569616,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA66EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66EB,CA6 6EB,,,,other,Postcode,346524,568224,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA82JR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA82JR,CA8 2JR,,,,other,Postcode,353491,564224,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA65RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA65RJ,CA6 5RJ,,,,other,Postcode,342293,571190,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA65QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA65QR,CA6 5QR,,,,other,Postcode,345815,576260,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DG140RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG140RP,DG14 0RP,,,,other,Postcode,342892,578328,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
CA66BU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA66BU,CA6 6BU,,,,other,Postcode,343467,564573,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA64NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA64NU,CA6 4NU,,,,other,Postcode,350074,562768,3500,18000,,,,,,,Newtown,http://data.ordnancesurvey.co.uk/id/4000000074553707,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
