osgb4000000017978615,http://data.ordnancesurvey.co.uk/id/4000000017978615,Maple Close,,,,transportNetwork,Named Road,364952,254124,1000,20000,364939,254108,364967,254150,HR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR7,Bromyard,http://data.ordnancesurvey.co.uk/id/4000000074568000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017973103,http://data.ordnancesurvey.co.uk/id/4000000017973103,Rhydd Close,,,,transportNetwork,Named Road,379356,245307,1000,20000,379287,245297,379387,245329,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017973097,http://data.ordnancesurvey.co.uk/id/4000000017973097,Happy Valley,,,,transportNetwork,Named Road,377220,245964,2000,20000,377078,245903,377368,246015,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,,,,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
c691ccf8-2387-46ee-aa2e-f802b40455a0,http://data.ordnancesurvey.co.uk/id/c691ccf8-2387-46ee-aa2e-f802b40455a0,Hollins Lane,,,,transportNetwork,Section Of Named Road,375464,259504,2000,25000,375315,259361,375617,259571,WR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR6,Martley,http://data.ordnancesurvey.co.uk/id/4000000074567426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017955818,,
osgb4000000017959664,http://data.ordnancesurvey.co.uk/id/4000000017959664,New Road,,,,transportNetwork,Named Road,365259,254577,2000,20000,365108,254483,365403,254686,HR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR7,Bromyard,http://data.ordnancesurvey.co.uk/id/4000000074568000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017959663,http://data.ordnancesurvey.co.uk/id/4000000017959663,Tenbury Road,,,,transportNetwork,Named Road,365242,254935,3000,20000,365145,254725,365320,255154,HR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR7,Bromyard,http://data.ordnancesurvey.co.uk/id/4000000074568000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017965657,http://data.ordnancesurvey.co.uk/id/4000000017965657,St Bernard Drive,,,,transportNetwork,Named Road,378285,244335,1000,20000,378194,244317,378367,244442,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017973127,http://data.ordnancesurvey.co.uk/id/4000000017973127,Camp Hill,,,,transportNetwork,Named Road,376317,246391,1000,20000,376290,246391,376348,246418,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
31fbe173-0b59-44a0-9c28-c2fd2d399d6b,http://data.ordnancesurvey.co.uk/id/31fbe173-0b59-44a0-9c28-c2fd2d399d6b,Happy Valley,,,,transportNetwork,Section Of Named Road,377306,246011,1000,25000,377239,245983,377368,246015,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017973097,,
osgb4000000017959785,http://data.ordnancesurvey.co.uk/id/4000000017959785,Sling Lane,,,,transportNetwork,Named Road,378113,246393,2000,20000,377955,246329,378272,246434,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017981135,http://data.ordnancesurvey.co.uk/id/4000000017981135,B4503,,,,transportNetwork,Numbered Road,377427,248745,25000,250000,377343,246948,378219,250796,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017973130,http://data.ordnancesurvey.co.uk/id/4000000017973130,Kipling Close,,,,transportNetwork,Named Road,378224,246680,1000,20000,378206,246659,378243,246753,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017965100,http://data.ordnancesurvey.co.uk/id/4000000017965100,Shelsley Drive,,,,transportNetwork,Named Road,376526,243280,2000,20000,376514,243158,376544,243404,WR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR13,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017965086,http://data.ordnancesurvey.co.uk/id/4000000017965086,Brookside,,,,transportNetwork,Named Road,375337,242246,1000,20000,375295,242183,375389,242305,WR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR13,Colwall Stone,http://data.ordnancesurvey.co.uk/id/4000000074579118,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017959437,http://data.ordnancesurvey.co.uk/id/4000000017959437,Horse Road,,,,transportNetwork,Named Road,371078,240024,3000,20000,370876,239853,371216,240377,HR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR8,Wellington Heath,http://data.ordnancesurvey.co.uk/id/4000000074579831,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017978420,http://data.ordnancesurvey.co.uk/id/4000000017978420,Yew Tree Close,,,,transportNetwork,Named Road,374894,241203,1000,20000,374877,241183,374895,241242,WR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR13,Colwall Stone,http://data.ordnancesurvey.co.uk/id/4000000074579118,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017978692,http://data.ordnancesurvey.co.uk/id/4000000017978692,Piers Close,,,,transportNetwork,Named Road,378290,244262,1000,20000,378259,244231,378310,244278,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
989016b3-98b1-4368-8015-e5514612ade6,http://data.ordnancesurvey.co.uk/id/989016b3-98b1-4368-8015-e5514612ade6,Green Lane,,,,transportNetwork,Section Of Named Road,368664,248104,3000,25000,368390,248095,368872,248343,WR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR6,Evesbatch,http://data.ordnancesurvey.co.uk/id/4000000074323126,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017955783,,
osgb4000000017965486,http://data.ordnancesurvey.co.uk/id/4000000017965486,Clover Terrace,,,,transportNetwork,Named Road,365023,254536,1000,20000,364973,254521,365088,254553,HR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR7,Bromyard,http://data.ordnancesurvey.co.uk/id/4000000074568000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017972922,http://data.ordnancesurvey.co.uk/id/4000000017972922,Westhill Gardens,,,,transportNetwork,Named Road,364770,254428,1000,20000,364755,254382,364790,254472,HR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR7,Bromyard,http://data.ordnancesurvey.co.uk/id/4000000074568000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017959802,http://data.ordnancesurvey.co.uk/id/4000000017959802,Beverley Way,,,,transportNetwork,Named Road,377239,248587,2000,20000,377092,248586,377378,248709,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000018193555,http://data.ordnancesurvey.co.uk/id/4000000018193555,Prospect Close,,,,transportNetwork,Named Road,378877,246155,1000,20000,378877,246137,378888,246160,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017959820,http://data.ordnancesurvey.co.uk/id/4000000017959820,Merton Road,,,,transportNetwork,Named Road,378479,247817,2000,20000,378431,247710,378528,247970,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017965723,http://data.ordnancesurvey.co.uk/id/4000000017965723,Mansfield Road,,,,transportNetwork,Named Road,379514,247399,1000,20000,379483,247320,379579,247433,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017978619,http://data.ordnancesurvey.co.uk/id/4000000017978619,Pear Tree Close,,,,transportNetwork,Named Road,364710,254593,1000,20000,364675,254586,364719,254659,HR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR7,Bromyard,http://data.ordnancesurvey.co.uk/id/4000000074568000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017959442,http://data.ordnancesurvey.co.uk/id/4000000017959442,Kings Road,,,,transportNetwork,Named Road,377236,241330,2000,20000,377131,241143,377316,241492,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Malvern Wells,http://data.ordnancesurvey.co.uk/id/4000000074579116,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017978616,http://data.ordnancesurvey.co.uk/id/4000000017978616,Baynham Close,,,,transportNetwork,Named Road,364849,254413,1000,20000,364826,254400,364861,254413,HR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR7,Bromyard,http://data.ordnancesurvey.co.uk/id/4000000074568000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017973159,http://data.ordnancesurvey.co.uk/id/4000000017973159,Fernhill Grove,,,,transportNetwork,Named Road,378464,246265,1000,20000,378458,246224,378506,246307,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017973174,http://data.ordnancesurvey.co.uk/id/4000000017973174,Bramble Close,,,,transportNetwork,Named Road,379201,247062,1000,20000,379187,247008,379233,247080,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017978708,http://data.ordnancesurvey.co.uk/id/4000000017978708,Danebury Park,,,,transportNetwork,Named Road,377011,247334,1000,20000,376977,247334,377046,247350,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017978784,http://data.ordnancesurvey.co.uk/id/4000000017978784,Badger Close,,,,transportNetwork,Named Road,375394,259746,1000,20000,375352,259688,375413,259807,WR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR6,Martley,http://data.ordnancesurvey.co.uk/id/4000000074567426,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017957029,http://data.ordnancesurvey.co.uk/id/4000000017957029,Victoria Road,,,,transportNetwork,Named Road,377818,246261,5000,20000,377813,245916,377901,246626,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017959868,http://data.ordnancesurvey.co.uk/id/4000000017959868,Church Street,,,,transportNetwork,Named Road,365604,254748,2000,20000,365599,254645,365651,254880,HR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR7,Bromyard,http://data.ordnancesurvey.co.uk/id/4000000074568000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
a5a855ae-f29a-43ab-ac4a-5d45ac273649,http://data.ordnancesurvey.co.uk/id/a5a855ae-f29a-43ab-ac4a-5d45ac273649,Tanhouse Lane,,,,transportNetwork,Section Of Named Road,371219,247359,2000,25000,371208,247189,371266,247510,WR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR13,Ridgeway Cross,http://data.ordnancesurvey.co.uk/id/4000000074578531,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017957004,,
osgb4000000017978685,http://data.ordnancesurvey.co.uk/id/4000000017978685,Beech Close,,,,transportNetwork,Named Road,372645,246621,1000,20000,372639,246611,372655,246654,WR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR13,Westfield,http://data.ordnancesurvey.co.uk/id/4000000074578305,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017959782,http://data.ordnancesurvey.co.uk/id/4000000017959782,Lower Road,,,,transportNetwork,Named Road,376359,246638,2000,20000,376282,246460,376383,246841,WR14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR14,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
562aa539-c4c0-4d11-a915-91a22f5abee2,http://data.ordnancesurvey.co.uk/id/562aa539-c4c0-4d11-a915-91a22f5abee2,Easinghope Lane,,,,transportNetwork,Section Of Named Road,375208,256328,1000,25000,375133,256251,375268,256395,WR6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR6,Doddenham,http://data.ordnancesurvey.co.uk/id/4000000074565464,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017955804,,
6550e19e-73ac-4d0e-af72-4d16cd8aa4df,http://data.ordnancesurvey.co.uk/id/6550e19e-73ac-4d0e-af72-4d16cd8aa4df,Pannier's Lane,,,,transportNetwork,Section Of Named Road,364522,254278,1000,25000,364477,254169,364616,254360,HR7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR7,Bromyard,http://data.ordnancesurvey.co.uk/id/4000000074568000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017959659,,
