HP178JP,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP178JP,HP17 8JP,,,,other,Postcode,474215,209312,3500,18000,,,,,,,Haddenham,http://data.ordnancesurvey.co.uk/id/4000000074546656,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX52RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX52RH,OX5 2RH,,,,other,Postcode,460497,216034,3500,18000,,,,,,,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93HB,OX9 3HB,,,,other,Postcode,470605,205990,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX97DG,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX97DG,OX9 7DG,,,,other,Postcode,468758,201855,3500,18000,,,,,,,Tetsworth,http://data.ordnancesurvey.co.uk/id/4000000074545175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX394DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX394DT,OX39 4DT,,,,other,Postcode,475311,201262,3500,18000,,,,,,,Chinnor,http://data.ordnancesurvey.co.uk/id/4000000074546882,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP178RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP178RH,HP17 8RH,,,,other,Postcode,478171,212222,3500,18000,,,,,,,Stone,http://data.ordnancesurvey.co.uk/id/4000000074546861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX394NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX394NL,OX39 4NL,,,,other,Postcode,472657,201176,3500,18000,,,,,,,Kingston Stert,http://data.ordnancesurvey.co.uk/id/4000000074548155,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP198DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP198DZ,HP19 8DZ,,,,other,Postcode,479698,214257,3500,18000,,,,,,,Aylesbury,http://data.ordnancesurvey.co.uk/id/4000000074545170,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX92PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX92PE,OX9 2PE,,,,other,Postcode,466715,204806,3500,18000,,,,,,,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX252AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX252AB,OX25 2AB,,,,other,Postcode,460612,219286,3500,18000,,,,,,,,,,Cherwell,http://data.ordnancesurvey.co.uk/id/7000000000008504,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP178RU,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP178RU,HP17 8RU,,,,other,Postcode,478751,212438,3500,18000,,,,,,,Stone,http://data.ordnancesurvey.co.uk/id/4000000074546861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX251QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX251QU,OX25 1QU,,,,other,Postcode,460866,216883,3500,18000,,,,,,,,,,Cherwell,http://data.ordnancesurvey.co.uk/id/7000000000008504,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX394WU,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX394WU,OX39 4WU,,,,other,Postcode,470599,205987,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX252RZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX252RZ,OX25 2RZ,,,,other,Postcode,460660,219824,3500,18000,,,,,,,Ambrosden,http://data.ordnancesurvey.co.uk/id/4000000074547136,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cherwell,http://data.ordnancesurvey.co.uk/id/7000000000008504,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP189BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP189BL,HP18 9BL,,,,other,Postcode,469520,208572,3500,18000,,,,,,,Long Crendon,http://data.ordnancesurvey.co.uk/id/4000000074546658,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP197GJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP197GJ,HP19 7GJ,,,,other,Postcode,479981,213717,3500,18000,,,,,,,Aylesbury,http://data.ordnancesurvey.co.uk/id/4000000074545170,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP180FY,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP180FY,HP18 0FY,,,,other,Postcode,479184,216415,3500,18000,,,,,,,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX331BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX331BW,OX33 1BW,,,,other,Postcode,460162,212631,3500,18000,,,,,,,Horton-cum-Studley,http://data.ordnancesurvey.co.uk/id/4000000074546677,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cherwell,http://data.ordnancesurvey.co.uk/id/7000000000008504,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93RB,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93RB,OX9 3RB,,,,other,Postcode,473125,203928,3500,18000,,,,,,,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP189JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP189JU,HP18 9JU,,,,other,Postcode,464037,208458,3500,18000,,,,,,,Worminghall,http://data.ordnancesurvey.co.uk/id/4000000074546888,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP178LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP178LE,HP17 8LE,,,,other,Postcode,474417,209223,3500,18000,,,,,,,Haddenham,http://data.ordnancesurvey.co.uk/id/4000000074546656,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP279AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP279AP,HP27 9AP,,,,other,Postcode,478907,204998,3500,18000,,,,,,,Longwick,http://data.ordnancesurvey.co.uk/id/4000000074548122,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wycombe,http://data.ordnancesurvey.co.uk/id/7000000000011882,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP180NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP180NQ,HP18 0NQ,,,,other,Postcode,474845,216791,3500,18000,,,,,,,Waddesdon,http://data.ordnancesurvey.co.uk/id/4000000074546901,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX394LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX394LP,OX39 4LP,,,,other,Postcode,473111,201921,3500,18000,,,,,,,Sydenham,http://data.ordnancesurvey.co.uk/id/4000000074548150,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93AA,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93AA,OX9 3AA,,,,other,Postcode,470293,206363,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP180DJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP180DJ,HP18 0DJ,,,,other,Postcode,471747,210575,3500,18000,,,,,,,Chearsley,http://data.ordnancesurvey.co.uk/id/4000000074546883,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP178AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP178AZ,HP17 8AZ,,,,other,Postcode,473634,208252,3500,18000,,,,,,,Haddenham,http://data.ordnancesurvey.co.uk/id/4000000074546656,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP178RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP178RP,HP17 8RP,,,,other,Postcode,479448,211971,3500,18000,,,,,,,Stone,http://data.ordnancesurvey.co.uk/id/4000000074546861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX394JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX394JZ,OX39 4JZ,,,,other,Postcode,474644,200798,3500,18000,,,,,,,Chinnor,http://data.ordnancesurvey.co.uk/id/4000000074546882,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX97BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX97BS,OX9 7BS,,,,other,Postcode,469022,201434,3500,18000,,,,,,,Tetsworth,http://data.ordnancesurvey.co.uk/id/4000000074545175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93DJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93DJ,OX9 3DJ,,,,other,Postcode,470889,206490,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX447LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX447LU,OX44 7LU,,,,other,Postcode,465109,200055,3500,18000,,,,,,,,,,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP178LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP178LS,HP17 8LS,,,,other,Postcode,474306,206850,3500,18000,,,,,,,Kingsey,http://data.ordnancesurvey.co.uk/id/4000000074546660,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP189DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP189DD,HP18 9DD,,,,other,Postcode,469416,209066,3500,18000,,,,,,,Long Crendon,http://data.ordnancesurvey.co.uk/id/4000000074546658,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX251PG,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX251PG,OX25 1PG,,,,other,Postcode,461231,217183,3500,18000,,,,,,,Upper Arncott,http://data.ordnancesurvey.co.uk/id/4000000074546678,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cherwell,http://data.ordnancesurvey.co.uk/id/7000000000008504,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP180GD,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP180GD,HP18 0GD,,,,other,Postcode,479101,216418,3500,18000,,,,,,,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX252LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX252LS,OX25 2LS,,,,other,Postcode,460436,219379,3500,18000,,,,,,,Ambrosden,http://data.ordnancesurvey.co.uk/id/4000000074547136,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cherwell,http://data.ordnancesurvey.co.uk/id/7000000000008504,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP180FS,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP180FS,HP18 0FS,,,,other,Postcode,478666,215582,3500,18000,,,,,,,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP189DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP189DF,HP18 9DF,,,,other,Postcode,469005,209046,3500,18000,,,,,,,Long Crendon,http://data.ordnancesurvey.co.uk/id/4000000074546658,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93RL,OX9 3RL,,,,other,Postcode,472012,205234,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP189TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP189TE,HP18 9TE,,,,other,Postcode,465221,213867,3500,18000,,,,,,,Brill,http://data.ordnancesurvey.co.uk/id/4000000074547130,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP178LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP178LZ,HP17 8LZ,,,,other,Postcode,474746,206702,3500,18000,,,,,,,Kingsey,http://data.ordnancesurvey.co.uk/id/4000000074546660,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP189NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP189NT,HP18 9NT,,,,other,Postcode,466419,217245,3500,18000,,,,,,,Ludgershall,http://data.ordnancesurvey.co.uk/id/4000000074547132,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93TN,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93TN,OX9 3TN,,,,other,Postcode,471127,206365,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
