osgb4000000074579399,http://data.ordnancesurvey.co.uk/id/4000000074579399,Cwm Ffrwd-oer,,,,populatedPlace,Suburban Area,326648,201667,4000,25000,326353,201574,326986,202074,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579988,http://data.ordnancesurvey.co.uk/id/4000000074579988,Wernrheolydd,,,,populatedPlace,Hamlet,339693,212978,5000,25000,339041,212660,339713,213160,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578814,http://data.ordnancesurvey.co.uk/id/4000000074578814,Penrhiwgarreg,,,,populatedPlace,Suburban Area,322282,203978,2000,25000,321994,203758,322494,204258,NP13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP13,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074320765,http://data.ordnancesurvey.co.uk/id/4000000074320765,Llandeilo Bertholau,cym,Llantilio Pertholey,eng,populatedPlace,Hamlet,331044,216320,5000,25000,330815,216171,331315,216794,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llantilio_Pertholey,
osgb4000000074578345,http://data.ordnancesurvey.co.uk/id/4000000074578345,Brynygwenin,,,,populatedPlace,Village,333619,216447,5000,250000,332836,215640,333648,216482,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579397,http://data.ordnancesurvey.co.uk/id/4000000074579397,Pontnewynydd,,,,populatedPlace,Suburban Area,327008,201698,9000,25000,326142,201264,327478,202205,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2640121
osgb4000000074543332,http://data.ordnancesurvey.co.uk/id/4000000074543332,Llangattock Nigh Usk,eng,Llangatwg Dyffryn Wysg,cym,populatedPlace,Village,333186,209781,3000,250000,332929,209545,333429,210045,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644039
osgb4000000074320704,http://data.ordnancesurvey.co.uk/id/4000000074320704,Llanelli,cym,Llanelly,eng,populatedPlace,Hamlet,323201,214892,5000,25000,322871,214664,323371,215164,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578925,http://data.ordnancesurvey.co.uk/id/4000000074578925,Llandenny Walks,,,,populatedPlace,Hamlet,339905,204308,5000,25000,339674,204046,340174,204546,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579052,http://data.ordnancesurvey.co.uk/id/4000000074579052,Dardy,,,,populatedPlace,Hamlet,320680,218405,5000,25000,320482,218121,320982,218621,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074320981,http://data.ordnancesurvey.co.uk/id/4000000074320981,Cwm Siôn Mathew,,,,populatedPlace,Hamlet,322980,214043,5000,25000,322720,213615,323220,214158,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578813,http://data.ordnancesurvey.co.uk/id/4000000074578813,Aberbeeg,eng,Aber-big,cym,populatedPlace,Village,320776,201907,12000,250000,320435,201039,321873,202838,NP13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP13,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Aberbeeg,http://sws.geonames.org/2657848
osgb4000000074321355,http://data.ordnancesurvey.co.uk/id/4000000074321355,Cwm-nant-gwynt,,,,populatedPlace,Village,320405,200967,4000,250000,320133,200814,320686,201314,NP13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP13,,,,,,,Caerffili - Caerphilly,http://data.ordnancesurvey.co.uk/id/7000000000025496,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543407,http://data.ordnancesurvey.co.uk/id/4000000074543407,Pen-y-Pound,,,,populatedPlace,Suburban Area,329802,214754,4000,25000,329571,214450,330071,215077,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074563552,http://data.ordnancesurvey.co.uk/id/4000000074563552,Goetre,,,,populatedPlace,Hamlet,332758,205917,5000,25000,332533,205817,333033,206317,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579273,http://data.ordnancesurvey.co.uk/id/4000000074579273,Penperlleni,,,,populatedPlace,Village,332475,204748,8000,250000,332040,204303,332839,205469,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074563857,http://data.ordnancesurvey.co.uk/id/4000000074563857,Glandwr,,,,populatedPlace,Village,321179,200914,4000,250000,320777,200733,321372,201383,NP13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP13,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543470,http://data.ordnancesurvey.co.uk/id/4000000074543470,Pen-y-Bont,,,,populatedPlace,Suburban Area,321721,205015,4000,25000,321555,204781,322055,205440,NP13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP13,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579509,http://data.ordnancesurvey.co.uk/id/4000000074579509,Charlesville,,,,populatedPlace,Suburban Area,327111,202409,6000,25000,326808,201935,327308,202808,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579750,http://data.ordnancesurvey.co.uk/id/4000000074579750,Middle Coedcae,,,,populatedPlace,Suburban Area,325986,208590,5000,25000,325604,208353,326438,209006,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579512,http://data.ordnancesurvey.co.uk/id/4000000074579512,Snatchwood,,,,populatedPlace,Suburban Area,327068,203073,4000,25000,326620,202525,327120,203197,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578454,http://data.ordnancesurvey.co.uk/id/4000000074578454,Llanwenarth,,,,populatedPlace,Other Settlement,327588,214780,15000,25000,327330,214569,327830,215069,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643918
osgb4000000074542851,http://data.ordnancesurvey.co.uk/id/4000000074542851,Pen-tŵyn,,,,populatedPlace,Village,320688,200579,4000,250000,320339,200169,321018,200782,NP11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP11,,,,,,,Caerffili - Caerphilly,http://data.ordnancesurvey.co.uk/id/7000000000025496,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074547315,http://data.ordnancesurvey.co.uk/id/4000000074547315,Pen-yr-heol,,,,populatedPlace,Hamlet,334750,210161,5000,25000,334551,209954,335051,210454,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578937,http://data.ordnancesurvey.co.uk/id/4000000074578937,Clydach,,,,populatedPlace,Village,322895,213051,6000,250000,322514,212615,323279,213469,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Clydach,_Monmouthshire",http://sws.geonames.org/2652733
osgb4000000074542966,http://data.ordnancesurvey.co.uk/id/4000000074542966,Rhiw-lâs,,,,populatedPlace,Hamlet,338964,207143,5000,25000,338723,206926,339223,207426,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579274,http://data.ordnancesurvey.co.uk/id/4000000074579274,Llanvihangel Pontymoel,,,,populatedPlace,Other Settlement,330281,201120,15000,25000,330022,200892,330522,201392,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579051,http://data.ordnancesurvey.co.uk/id/4000000074579051,Legar,,,,populatedPlace,Hamlet,321403,218036,5000,25000,321315,217667,321815,218167,NP8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP8,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542568,http://data.ordnancesurvey.co.uk/id/4000000074542568,Cwmavon,,,,populatedPlace,Village,326799,206383,8000,250000,326662,205496,327162,206780,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542337,http://data.ordnancesurvey.co.uk/id/4000000074542337,Llanhiledd,cym,St Illtyd,eng,populatedPlace,Hamlet,321862,201981,5000,25000,321577,201698,322077,202198,NP13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP13,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/St_Illtyd,
osgb4000000074579637,http://data.ordnancesurvey.co.uk/id/4000000074579637,Llanfair Kilgeddin,,,,populatedPlace,Village,334955,207128,3000,250000,334674,206809,335174,207309,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llanfair_Kilgeddin,
osgb4000000074579746,http://data.ordnancesurvey.co.uk/id/4000000074579746,Llanvihangel Gobion,,,,populatedPlace,Hamlet,334720,209623,5000,25000,334552,209152,335783,209765,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578696,http://data.ordnancesurvey.co.uk/id/4000000074578696,Six Bells,,,,populatedPlace,Suburban Area,322181,203110,7000,25000,321634,202627,322775,203572,NP13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP13,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578342,http://data.ordnancesurvey.co.uk/id/4000000074578342,Llanfable,eng,Llanvapley,cym,populatedPlace,Village,336565,214053,5000,250000,336150,213787,336976,214355,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542491,http://data.ordnancesurvey.co.uk/id/4000000074542491,Croes y pant,,,,populatedPlace,Hamlet,331311,204038,5000,25000,331049,203857,331549,204357,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579050,http://data.ordnancesurvey.co.uk/id/4000000074579050,Cwmcelyn,cym,Cwm-celyn,cym,populatedPlace,Suburban Area,320442,208569,4000,25000,320169,208303,320828,208969,NP13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP13,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074304318,http://data.ordnancesurvey.co.uk/id/4000000074304318,Pen-twyn,,,,populatedPlace,Suburban Area,326598,203115,3000,25000,326282,202859,326782,203359,NP4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP4,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074540856,http://data.ordnancesurvey.co.uk/id/4000000074540856,Llanddewi Skirrid,,,,populatedPlace,Hamlet,334276,216860,5000,25000,333923,216472,334693,217141,NP7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP7,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
