osgb4000000026514575,http://data.ordnancesurvey.co.uk/id/4000000026514575,Main Street,,,,transportNetwork,Named Road,526822,424436,1000,20000,526822,424433,526909,424436,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Ottringham,http://data.ordnancesurvey.co.uk/id/4000000074570687,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510842,http://data.ordnancesurvey.co.uk/id/4000000026510842,Pinfold Lane,,,,transportNetwork,Named Road,528697,431049,2000,20000,528556,430966,528803,431136,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Roos,http://data.ordnancesurvey.co.uk/id/4000000074571047,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515941,http://data.ordnancesurvey.co.uk/id/4000000026515941,Turner Avenue,,,,transportNetwork,Named Road,534890,426807,1000,20000,534867,426782,534942,426848,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Withernsea,http://data.ordnancesurvey.co.uk/id/4000000074570313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026517471,http://data.ordnancesurvey.co.uk/id/4000000026517471,Nettleton Garth,,,,transportNetwork,Named Road,522827,427913,1000,20000,522826,427882,522850,427943,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Burstwick,http://data.ordnancesurvey.co.uk/id/4000000074571743,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005232305746,http://data.ordnancesurvey.co.uk/id/5000005232305746,Lelley Balk,,,,transportNetwork,Named Road,520432,432821,3000,20000,520191,432716,520692,432920,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
c3e9bdd5-1541-4647-962a-7cf266eccd48,http://data.ordnancesurvey.co.uk/id/c3e9bdd5-1541-4647-962a-7cf266eccd48,Haven Road,,,,transportNetwork,Section Of Named Road,530701,421699,3000,25000,530626,421457,530807,421950,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Patrington Haven,http://data.ordnancesurvey.co.uk/id/4000000074571393,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026508965,,
osgb4000000026510081,http://data.ordnancesurvey.co.uk/id/4000000026510081,Ryehill Lane,,,,transportNetwork,Named Road,522465,425891,2000,20000,522289,425869,522673,425924,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Ryehill,http://data.ordnancesurvey.co.uk/id/4000000074542137,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026564030,http://data.ordnancesurvey.co.uk/id/4000000026564030,Greenacres Park,,,,transportNetwork,Named Road,529085,430668,1000,20000,529026,430655,529177,430685,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Roos,http://data.ordnancesurvey.co.uk/id/4000000074571047,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510686,http://data.ordnancesurvey.co.uk/id/4000000026510686,New Road,,,,transportNetwork,Named Road,524763,431250,1000,20000,524758,431147,524769,431349,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Burton Pidsea,http://data.ordnancesurvey.co.uk/id/4000000074571744,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515933,http://data.ordnancesurvey.co.uk/id/4000000026515933,Norman Avenue,,,,transportNetwork,Named Road,534024,427082,1000,20000,533976,427071,534057,427118,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Withernsea,http://data.ordnancesurvey.co.uk/id/4000000074570313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510833,http://data.ordnancesurvey.co.uk/id/4000000026510833,Pearcy Lane,,Smook Hills Road,,transportNetwork,Named Road,534957,425819,2000,20000,534753,425807,535027,425835,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Hollym,http://data.ordnancesurvey.co.uk/id/4000000074570312,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
6af86099-08fe-4bba-93f5-586e231d27f3,http://data.ordnancesurvey.co.uk/id/6af86099-08fe-4bba-93f5-586e231d27f3,Southside,,,,transportNetwork,Section Of Named Road,531449,422352,4000,25000,531099,422310,531760,422369,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Patrington,http://data.ordnancesurvey.co.uk/id/4000000074571739,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026509549,,
osgb4000000026510681,http://data.ordnancesurvey.co.uk/id/4000000026510681,Bownhill Lane,,,,transportNetwork,Named Road,522383,431365,2000,20000,522282,431220,522505,431534,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026508910,http://data.ordnancesurvey.co.uk/id/4000000026508910,Aldbrough Lane,,,,transportNetwork,Named Road,522585,435572,9000,20000,522324,434843,522968,436263,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
4d7fbc2d-c2b7-4395-a2bd-400f109e9771,http://data.ordnancesurvey.co.uk/id/4d7fbc2d-c2b7-4395-a2bd-400f109e9771,Camerton Hall Lane,,,,transportNetwork,Section Of Named Road,521723,426189,1000,25000,521707,426142,521733,426239,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Camerton,http://data.ordnancesurvey.co.uk/id/4000000074571396,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026530277,,
osgb4000000026513255,http://data.ordnancesurvey.co.uk/id/4000000026513255,Station Road,,,,transportNetwork,Named Road,534224,427768,1000,20000,534172,427697,534284,427833,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Withernsea,http://data.ordnancesurvey.co.uk/id/4000000074570313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515919,http://data.ordnancesurvey.co.uk/id/4000000026515919,Seaside Road,,,,transportNetwork,Named Road,536817,423818,5000,20000,536465,423560,537222,424017,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Holmpton,http://data.ordnancesurvey.co.uk/id/4000000074571392,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515698,http://data.ordnancesurvey.co.uk/id/4000000026515698,Skeckling Close,,,,transportNetwork,Named Road,522554,427925,1000,20000,522482,427888,522592,427967,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Burstwick,http://data.ordnancesurvey.co.uk/id/4000000074571743,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510849,http://data.ordnancesurvey.co.uk/id/4000000026510849,Beaconsfield,,,,transportNetwork,Named Road,533707,427831,1000,20000,533590,427646,533802,427849,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Withernsea,http://data.ordnancesurvey.co.uk/id/4000000074570313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026511936,http://data.ordnancesurvey.co.uk/id/4000000026511936,Seymour Road,,,,transportNetwork,Named Road,524804,425582,1000,20000,524776,425523,524817,425618,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Keyingham,http://data.ordnancesurvey.co.uk/id/4000000074571395,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026508972,http://data.ordnancesurvey.co.uk/id/4000000026508972,Rysome Lane,,,,transportNetwork,Named Road,536421,422539,9000,20000,535438,422073,536873,423003,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026508964,http://data.ordnancesurvey.co.uk/id/4000000026508964,Out Newton Road,,,,transportNetwork,Named Road,537632,420252,10000,20000,537449,419425,538054,420991,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026513065,http://data.ordnancesurvey.co.uk/id/4000000026513065,East Newton Road,,,,transportNetwork,Named Road,525656,438671,14000,20000,524520,437866,526664,438720,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
94da2db5-3379-4bdf-a183-d0c9d1b929ba,http://data.ordnancesurvey.co.uk/id/94da2db5-3379-4bdf-a183-d0c9d1b929ba,Garton Road,,,,transportNetwork,Section Of Named Road,524316,438070,5000,25000,524120,437726,524656,438461,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,Aldbrough,http://data.ordnancesurvey.co.uk/id/4000000074571394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026508672,,
osgb4000000026513217,http://data.ordnancesurvey.co.uk/id/4000000026513217,Bursall Square,,,,transportNetwork,Named Road,530459,421200,1000,20000,530339,421142,530486,421292,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Patrington Haven,http://data.ordnancesurvey.co.uk/id/4000000074571393,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026511916,http://data.ordnancesurvey.co.uk/id/4000000026511916,Plumtree Road,,,,transportNetwork,Named Road,520479,426129,2000,20000,520447,425979,520629,426286,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Thorngumbald,http://data.ordnancesurvey.co.uk/id/4000000074571397,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
17cc0537-6b30-43d2-b8cb-1fedf9ef8df0,http://data.ordnancesurvey.co.uk/id/17cc0537-6b30-43d2-b8cb-1fedf9ef8df0,Humber Side Road,,,,transportNetwork,Section Of Named Road,535521,420105,1000,25000,535510,420013,535549,420197,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Weeton,http://data.ordnancesurvey.co.uk/id/4000000074571390,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026509539,,
osgb4000000026518036,http://data.ordnancesurvey.co.uk/id/4000000026518036,Aldborough Lane,,,,transportNetwork,Named Road,522332,434843,1000,20000,522332,434834,522333,434843,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,Humbleton,http://data.ordnancesurvey.co.uk/id/4000000074572416,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026517564,http://data.ordnancesurvey.co.uk/id/4000000026517564,The Crescent,,,,transportNetwork,Named Road,531338,422593,1000,20000,531308,422592,531345,422594,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Patrington,http://data.ordnancesurvey.co.uk/id/4000000074571739,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026517470,http://data.ordnancesurvey.co.uk/id/4000000026517470,Chestnut Close,,,,transportNetwork,Named Road,522605,427754,1000,20000,522597,427748,522614,427778,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Burstwick,http://data.ordnancesurvey.co.uk/id/4000000074571743,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
2d0f3351-38fd-4869-a5c2-f15a1b26738e,http://data.ordnancesurvey.co.uk/id/2d0f3351-38fd-4869-a5c2-f15a1b26738e,Thirtle Bridge Lane,,,,transportNetwork,Section Of Named Road,531085,429068,1000,25000,531003,428967,531097,429196,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Rimswell,http://data.ordnancesurvey.co.uk/id/4000000074570314,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026508989,,
osgb4000000026515762,http://data.ordnancesurvey.co.uk/id/4000000026515762,Wentworth Grove,,,,transportNetwork,Named Road,524550,438654,1000,20000,524522,438611,524564,438666,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,Aldbrough,http://data.ordnancesurvey.co.uk/id/4000000074571394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026509564,http://data.ordnancesurvey.co.uk/id/4000000026509564,Withernsea Road,,,,transportNetwork,Named Road,530905,430227,5000,20000,530525,429979,531250,430542,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
7b05e1bf-dc5e-45a9-a717-f8c3d92c9e82,http://data.ordnancesurvey.co.uk/id/7b05e1bf-dc5e-45a9-a717-f8c3d92c9e82,Carlton Road,,,,transportNetwork,Section Of Named Road,523462,438552,1000,25000,523412,438550,523513,438556,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,Aldbrough,http://data.ordnancesurvey.co.uk/id/4000000074571394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026523128,,
osgb4000000026513008,http://data.ordnancesurvey.co.uk/id/4000000026513008,Elm Avenue,,,,transportNetwork,Named Road,522689,427944,1000,20000,522592,427935,522742,428002,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Burstwick,http://data.ordnancesurvey.co.uk/id/4000000074571743,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515714,http://data.ordnancesurvey.co.uk/id/4000000026515714,Ivy Meadow,,,,transportNetwork,Named Road,524523,431312,1000,20000,524466,431275,524524,431350,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Burton Pidsea,http://data.ordnancesurvey.co.uk/id/4000000074571744,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
a5eb7b84-3f8e-4da9-b518-51d70b9a8b36,http://data.ordnancesurvey.co.uk/id/a5eb7b84-3f8e-4da9-b518-51d70b9a8b36,Welwick Road,,,,transportNetwork,Section Of Named Road,533901,421286,1000,25000,533881,421258,533943,421299,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Welwick,http://data.ordnancesurvey.co.uk/id/4000000074571391,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026510819,,
ebbfad91-0486-4283-baa8-952a27114f8a,http://data.ordnancesurvey.co.uk/id/ebbfad91-0486-4283-baa8-952a27114f8a,East Carr Road,,,,transportNetwork,Section Of Named Road,524831,425967,1000,25000,524798,425955,524846,425973,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Keyingham,http://data.ordnancesurvey.co.uk/id/4000000074571395,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026523786,,
osgb4000000026513248,http://data.ordnancesurvey.co.uk/id/4000000026513248,Louville Avenue,,,,transportNetwork,Named Road,534788,427032,2000,20000,534637,426968,534923,427079,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Withernsea,http://data.ordnancesurvey.co.uk/id/4000000074570313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026509466,http://data.ordnancesurvey.co.uk/id/4000000026509466,Ellifoot Lane,,,,transportNetwork,Named Road,523076,428651,6000,20000,522577,428504,523528,429059,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Burstwick,http://data.ordnancesurvey.co.uk/id/4000000074571743,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515942,http://data.ordnancesurvey.co.uk/id/4000000026515942,King Street,,,,transportNetwork,Named Road,534578,427421,1000,20000,534578,427354,534618,427421,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Withernsea,http://data.ordnancesurvey.co.uk/id/4000000074570313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026509471,http://data.ordnancesurvey.co.uk/id/4000000026509471,Honeypots Lane,,,,transportNetwork,Named Road,522314,431812,3000,20000,522199,431534,522545,432034,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
