osgb4000000074592019,http://data.ordnancesurvey.co.uk/id/4000000074592019,Creag an Fhìr-Eòin,,,,landform,Hill Or Mountain,242824,802860,1000,300000,242574,802610,243074,803110,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800555,http://data.ordnancesurvey.co.uk/id/4000000074800555,Lochan nam Faoileag,,,,hydrography,Inland Water,242596,803232,3000,500000,242428,802983,242936,803483,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800557,http://data.ordnancesurvey.co.uk/id/4000000074800557,Lochan a' Choire Odhair,,,,hydrography,Inland Water,245429,806353,1000,500000,245202,806103,245702,806603,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074589987,http://data.ordnancesurvey.co.uk/id/4000000074589987,Roinn Inbhir,,,,landform,Other Landform,242716,816016,3000,15000,242500,815766,243000,816266,IV63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV63,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604216,http://data.ordnancesurvey.co.uk/id/4000000074604216,Carn Choire Riabhaich,,,,landform,Hill Or Mountain,254125,816997,1000,300000,253875,816747,254375,817247,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074777229,http://data.ordnancesurvey.co.uk/id/4000000074777229,Glac an Lòin,,,,landform,Valley,249221,811317,3000,800000,248964,811068,249464,811568,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074600318,http://data.ordnancesurvey.co.uk/id/4000000074600318,Drummond Plantation,,,,landcover,Woodland Or Forest,246612,813747,8000,400000,246077,813140,247147,814413,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800954,http://data.ordnancesurvey.co.uk/id/4000000074800954,Loch Tarff,,,,hydrography,Inland Water,242570,809986,7000,500000,242064,809467,243075,810502,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605905,http://data.ordnancesurvey.co.uk/id/4000000074605905,Carn Dearg,,,,landform,Hill Or Mountain,248356,818818,1000,300000,248106,818568,248606,819068,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603807,http://data.ordnancesurvey.co.uk/id/4000000074603807,Carn Ruigh an t-Seilich,,,,landform,Hill Or Mountain,248080,810187,1000,300000,247830,809937,248330,810437,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799822,http://data.ordnancesurvey.co.uk/id/4000000074799822,Loch nan Sìdhean,,,,hydrography,Inland Water,250827,801016,1000,500000,250575,800766,251075,801266,PH20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH20,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074721721,http://data.ordnancesurvey.co.uk/id/4000000074721721,Glen Brein,,,,landform,Valley,247689,808403,34000,800000,246728,806178,248650,811407,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608004,http://data.ordnancesurvey.co.uk/id/4000000074608004,Burrach Mòr,,,,landform,Hill Or Mountain,258345,808413,1000,300000,258095,808163,258595,808663,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074716225,http://data.ordnancesurvey.co.uk/id/4000000074716225,Coire Glas,,,,landform,Cirque Or Hollow,252009,809473,3000,30000,251758,809223,252258,809723,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603798,http://data.ordnancesurvey.co.uk/id/4000000074603798,Meall a' Bhuailt,,,,landform,Hill Or Mountain,258565,816791,1000,300000,258315,816541,258815,817041,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799862,http://data.ordnancesurvey.co.uk/id/4000000074799862,Loch Kemp,,,,hydrography,Inland Water,246882,816474,5000,500000,246574,816080,247239,816867,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074601709,http://data.ordnancesurvey.co.uk/id/4000000074601709,Creag-nan-Eun Forest,,,,landcover,Woodland Or Forest,244690,818954,35000,400000,242697,816280,247735,821629,IV63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV63,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603805,http://data.ordnancesurvey.co.uk/id/4000000074603805,Meall nan Aighean Beag,,,,landform,Hill Or Mountain,249731,810142,1000,300000,249481,809892,249981,810392,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801104,http://data.ordnancesurvey.co.uk/id/4000000074801104,Loch na Sgorthaich,,,,hydrography,Inland Water,244750,814701,2000,500000,244500,814452,245000,814952,IV63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV63,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603378,http://data.ordnancesurvey.co.uk/id/4000000074603378,Aonach Odhar,,,,landform,Hill Or Mountain,245486,801214,1000,300000,245236,800964,245736,801464,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074795433,http://data.ordnancesurvey.co.uk/id/4000000074795433,Upper Fall of Foyers,,,,hydrography,Waterfall,249799,819934,1000,15000,249549,819684,250049,820184,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074720320,http://data.ordnancesurvey.co.uk/id/4000000074720320,Gleann Curachain,,,,landform,Valley,243263,808421,4000,800000,243010,808087,243516,808772,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605477,http://data.ordnancesurvey.co.uk/id/4000000074605477,Meall an Tarsaid,,,,landform,Hill Or Mountain,249160,813068,1000,300000,248910,812818,249410,813318,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604220,http://data.ordnancesurvey.co.uk/id/4000000074604220,Beinn Dubhcharaidh,,,,landform,Hill Or Mountain,258900,819959,1000,300000,258650,819709,259150,820209,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074594667,http://data.ordnancesurvey.co.uk/id/4000000074594667,Coire Dubh,,,,landform,Valley,245769,807330,4000,800000,245483,807076,246099,807585,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074721722,http://data.ordnancesurvey.co.uk/id/4000000074721722,Gleann nan Eun,,,,landform,Valley,244241,809804,9000,800000,243553,809554,244873,810054,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722403,http://data.ordnancesurvey.co.uk/id/4000000074722403,Glen Tarff,,,,landform,Valley,246337,804345,65000,800000,237619,801066,247548,807623,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717443,http://data.ordnancesurvey.co.uk/id/4000000074717443,Coire Glas,,,,landform,Cirque Or Hollow,245171,804973,3000,30000,244911,804724,245421,805224,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605904,http://data.ordnancesurvey.co.uk/id/4000000074605904,Meall Doire Bhrath,,,,landform,Hill Or Mountain,243312,818647,1000,300000,243062,818397,243562,818897,IV63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV63,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801103,http://data.ordnancesurvey.co.uk/id/4000000074801103,Lochan nan Nighean,,,,hydrography,Inland Water,245495,814988,1000,500000,245245,814739,245745,815239,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608424,http://data.ordnancesurvey.co.uk/id/4000000074608424,Carn Dubh,,,,landform,Hill Or Mountain,250562,808467,1000,300000,250312,808217,250812,808717,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074721723,http://data.ordnancesurvey.co.uk/id/4000000074721723,Glen Doe,,,,landform,Valley,240989,808723,21000,800000,240400,806773,241579,809975,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608008,http://data.ordnancesurvey.co.uk/id/4000000074608008,Meall nan Ruadhag,,,,landform,Hill Or Mountain,252693,806739,1000,300000,252443,806489,252943,806989,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800827,http://data.ordnancesurvey.co.uk/id/4000000074800827,Loch a' Mhuilinn,,,,hydrography,Inland Water,240276,814241,1000,500000,240026,813971,240526,814471,IV63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV63,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607159,http://data.ordnancesurvey.co.uk/id/4000000074607159,Cairn Ewen,,,,landform,Hill Or Mountain,258910,802713,1000,300000,258660,802463,259160,802963,PH20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH20,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074777442,http://data.ordnancesurvey.co.uk/id/4000000074777442,Sìdhean Odhar,,,,landform,Hill Or Mountain,251883,805011,1000,300000,251633,804761,252133,805261,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603804,http://data.ordnancesurvey.co.uk/id/4000000074603804,Carn Thòmais,,,,landform,Hill Or Mountain,244978,808453,1000,300000,244728,808203,245228,808703,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799824,http://data.ordnancesurvey.co.uk/id/4000000074799824,Loch Fèith a' Phuill,,,,hydrography,Inland Water,255510,808908,2000,500000,255260,808654,255760,809154,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074648694,http://data.ordnancesurvey.co.uk/id/4000000074648694,Doire Gobhlach,,,,landcover,Woodland Or Forest,246897,809586,6000,400000,246398,809312,247269,809860,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800686,http://data.ordnancesurvey.co.uk/id/4000000074800686,Lochan Vungie,,,,hydrography,Inland Water,244958,807860,1000,500000,244712,807610,245212,808110,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074810175,http://data.ordnancesurvey.co.uk/id/4000000074810175,Beinn Mheadhoin,,,,landform,Hill Or Mountain,248940,811534,1000,300000,248690,811284,249190,811784,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074794285,http://data.ordnancesurvey.co.uk/id/4000000074794285,Invermoriston Falls,,,,hydrography,Waterfall,242124,816432,1000,15000,241883,816182,242383,816682,IV63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV63,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605479,http://data.ordnancesurvey.co.uk/id/4000000074605479,Torr Pàiteag,,,,landform,Hill Or Mountain,247202,815719,1000,300000,246952,815469,247452,815969,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074721254,http://data.ordnancesurvey.co.uk/id/4000000074721254,Coire Mharconaich,,,,landform,Cirque Or Hollow,256324,810487,6000,30000,255889,810165,256761,810809,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074814540,http://data.ordnancesurvey.co.uk/id/4000000074814540,Loch Farraline,,,,hydrography,Inland Water,254156,819715,38000,500000,251300,816801,256768,822630,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603806,http://data.ordnancesurvey.co.uk/id/4000000074603806,Meall nan Aighean Mòr,,,,landform,Hill Or Mountain,249836,810557,1000,300000,249586,810307,250086,810807,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074777076,http://data.ordnancesurvey.co.uk/id/4000000074777076,Cnoc an t-Sionnaich,,,,landform,Hill Or Mountain,248523,814902,1000,300000,248273,814652,248773,815152,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074777179,http://data.ordnancesurvey.co.uk/id/4000000074777179,Sròn Dubh,,,,landform,Other Landform,244525,802687,2000,15000,244270,802437,244770,802937,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074592414,http://data.ordnancesurvey.co.uk/id/4000000074592414,Cnoc Chleamants,,,,landform,Hill Or Mountain,240293,803723,1000,300000,240043,803473,240543,803973,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074601081,http://data.ordnancesurvey.co.uk/id/4000000074601081,Carn na Saobhaidhe,,,,landform,Hill Or Mountain,253572,804597,1000,300000,253322,804347,253822,804847,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074719124,http://data.ordnancesurvey.co.uk/id/4000000074719124,Coire an Eich,,,,landform,Valley,254638,805774,9000,800000,253647,805197,254983,806350,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074730842,http://data.ordnancesurvey.co.uk/id/4000000074730842,Glendoe Forest,,,,landcover,Other Landcover,243019,804179,87000,1300000,237748,798062,248290,811378,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801237,http://data.ordnancesurvey.co.uk/id/4000000074801237,Loch Bran,,,,hydrography,Inland Water,250897,819240,3000,500000,250647,819127,251147,819627,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
