osgb4000000010938962,http://data.ordnancesurvey.co.uk/id/4000000010938962,Main Street,,,,transportNetwork,Named Road,498877,477619,2000,20000,498823,477439,498946,477786,YO12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO12,Ganton,http://data.ordnancesurvey.co.uk/id/4000000074554505,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010978940,http://data.ordnancesurvey.co.uk/id/4000000010978940,B1251,,,,transportNetwork,Numbered Road,491013,461765,36000,250000,487716,459062,492852,464582,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010996300,http://data.ordnancesurvey.co.uk/id/4000000010996300,Carr House Lane,,,,transportNetwork,Named Road,492715,478235,4000,20000,492706,477909,492877,478504,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010952032,http://data.ordnancesurvey.co.uk/id/4000000010952032,Chestnut Grove,,,,transportNetwork,Named Road,480144,470825,1000,20000,480045,470825,480144,470920,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Norton-on-Derwent,http://data.ordnancesurvey.co.uk/id/4000000074554869,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010938525,http://data.ordnancesurvey.co.uk/id/4000000010938525,Sands Lane,,,,transportNetwork,Named Road,485715,474759,3000,20000,485572,474542,485848,474961,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000011265233,http://data.ordnancesurvey.co.uk/id/4000000011265233,The Paddocks,,,,transportNetwork,Named Road,485147,474125,1000,20000,485099,474086,485151,474138,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Rillington,http://data.ordnancesurvey.co.uk/id/4000000074554502,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010927683,http://data.ordnancesurvey.co.uk/id/4000000010927683,Newlands Lane,,,,transportNetwork,Named Road,492299,471998,5000,20000,491962,471590,492607,472374,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010931120,http://data.ordnancesurvey.co.uk/id/4000000010931120,Highfield Lane,,,,transportNetwork,Named Road,483993,471606,7000,20000,483530,471565,484535,471992,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010938512,http://data.ordnancesurvey.co.uk/id/4000000010938512,Town Street,,,,transportNetwork,Named Road,483054,470778,3000,20000,482830,470722,483301,470798,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Settrington,http://data.ordnancesurvey.co.uk/id/4000000074554500,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010931382,http://data.ordnancesurvey.co.uk/id/4000000010931382,Broad Balk,,,,transportNetwork,Named Road,487537,467750,4000,20000,487489,467453,487582,468023,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010938945,http://data.ordnancesurvey.co.uk/id/4000000010938945,White Sprunt Hill,,,,transportNetwork,Named Road,498127,470049,2000,20000,498124,469922,498135,470224,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010938943,http://data.ordnancesurvey.co.uk/id/4000000010938943,Back Lane,,,,transportNetwork,Named Road,493246,469452,2000,20000,493143,469286,493372,469556,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,West Lutton,http://data.ordnancesurvey.co.uk/id/4000000074559352,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010968505,http://data.ordnancesurvey.co.uk/id/4000000010968505,Sheepwalk Lane,,,,transportNetwork,Named Road,493221,468694,6000,20000,492915,468150,493323,469124,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
453572a7-f1e5-4f1d-bdcc-ea93c66b0603,http://data.ordnancesurvey.co.uk/id/453572a7-f1e5-4f1d-bdcc-ea93c66b0603,Toftings Lane,,,,transportNetwork,Section Of Named Road,481833,465948,1000,25000,481787,465882,481852,466020,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Birdsall,http://data.ordnancesurvey.co.uk/id/4000000074559711,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000011141108,,
osgb5000005232289267,http://data.ordnancesurvey.co.uk/id/5000005232289267,Bridge Gate,,,,transportNetwork,Named Road,499858,467813,10000,20000,499510,467037,500164,468545,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000011191587,http://data.ordnancesurvey.co.uk/id/4000000011191587,Brindle Way,,,,transportNetwork,Named Road,480246,471746,1000,20000,480232,471721,480261,471780,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Norton-on-Derwent,http://data.ordnancesurvey.co.uk/id/4000000074554869,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010952678,http://data.ordnancesurvey.co.uk/id/4000000010952678,High Street,,,,transportNetwork,Named Road,491223,475943,1000,20000,491118,475921,491274,475953,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,West Heslerton,http://data.ordnancesurvey.co.uk/id/4000000074554508,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010952038,http://data.ordnancesurvey.co.uk/id/4000000010952038,Rosedale Avenue,,,,transportNetwork,Named Road,480160,470979,1000,20000,480111,470916,480172,471036,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Norton-on-Derwent,http://data.ordnancesurvey.co.uk/id/4000000074554869,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010952675,http://data.ordnancesurvey.co.uk/id/4000000010952675,Back Lane,,,,transportNetwork,Named Road,496746,470937,1000,20000,496655,470937,496820,470969,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Weaverthorpe,http://data.ordnancesurvey.co.uk/id/4000000074559351,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010927503,http://data.ordnancesurvey.co.uk/id/4000000010927503,Forkers Lane,,,,transportNetwork,Named Road,483437,471286,7000,20000,483230,470754,483591,471846,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010927511,http://data.ordnancesurvey.co.uk/id/4000000010927511,Scagglethorpe Lane,,,,transportNetwork,Named Road,483250,473742,7000,20000,482673,473336,483729,473980,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
e3aca66f-62a4-491f-8f85-13650d1e0133,http://data.ordnancesurvey.co.uk/id/e3aca66f-62a4-491f-8f85-13650d1e0133,High Street,,,,transportNetwork,Section Of Named Road,495761,476750,3000,25000,495488,476728,496022,476777,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Sherburn,http://data.ordnancesurvey.co.uk/id/4000000074554507,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000010931389,,
osgb4000000010978885,http://data.ordnancesurvey.co.uk/id/4000000010978885,B1252,,,,transportNetwork,Numbered Road,495568,462249,33000,250000,493564,459740,497590,464774,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010938524,http://data.ordnancesurvey.co.uk/id/4000000010938524,Long Meadows,,,,transportNetwork,Named Road,485559,474358,2000,20000,485433,474308,485687,474418,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Rillington,http://data.ordnancesurvey.co.uk/id/4000000074554502,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010952676,http://data.ordnancesurvey.co.uk/id/4000000010952676,Rarey Drive,,,,transportNetwork,Named Road,496867,470782,1000,20000,496862,470711,496900,470866,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Weaverthorpe,http://data.ordnancesurvey.co.uk/id/4000000074559351,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010927515,http://data.ordnancesurvey.co.uk/id/4000000010927515,Back Lane,,,,transportNetwork,Named Road,485886,476346,10000,20000,485409,475523,486291,477108,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
6e12e9d0-4782-4cb0-90dc-19890e44097c,http://data.ordnancesurvey.co.uk/id/6e12e9d0-4782-4cb0-90dc-19890e44097c,Ings Causeway,,,,transportNetwork,Section Of Named Road,497828,477184,1000,25000,497819,477150,497844,477236,YO12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO12,Potter Brompton,http://data.ordnancesurvey.co.uk/id/4000000074554506,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005231371498,,
osgb4000000010952057,http://data.ordnancesurvey.co.uk/id/4000000010952057,High Street,,,,transportNetwork,Named Road,485374,474261,1000,20000,485318,474177,485427,474349,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Rillington,http://data.ordnancesurvey.co.uk/id/4000000074554502,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
9e5552b5-a6ca-405b-bfb1-72b178741f21,http://data.ordnancesurvey.co.uk/id/9e5552b5-a6ca-405b-bfb1-72b178741f21,Back Side,,,,transportNetwork,Section Of Named Road,488582,473328,6000,25000,487877,473188,488791,473616,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005231371365,,
d4fe9ac1-2d54-4ae8-9161-98cbeea4f38a,http://data.ordnancesurvey.co.uk/id/d4fe9ac1-2d54-4ae8-9161-98cbeea4f38a,Buckton Close,,,,transportNetwork,Section Of Named Road,485239,474659,1000,25000,485186,474578,485293,474663,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Rillington,http://data.ordnancesurvey.co.uk/id/4000000074554502,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005239163077,,
129f4070-ff2a-4308-a7a7-6e27940576e1,http://data.ordnancesurvey.co.uk/id/129f4070-ff2a-4308-a7a7-6e27940576e1,Bull Piece Lane,,,,transportNetwork,Section Of Named Road,483522,472497,4000,25000,483391,472167,483522,472823,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Scagglethorpe,http://data.ordnancesurvey.co.uk/id/4000000074554868,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000010931134,,
osgb4000000011126890,http://data.ordnancesurvey.co.uk/id/4000000011126890,Water Lane,,,,transportNetwork,Named Road,487704,467152,1000,20000,487638,467104,487800,467262,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Duggleby,http://data.ordnancesurvey.co.uk/id/4000000074558598,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005231371773,http://data.ordnancesurvey.co.uk/id/5000005231371773,Rabbit Lane,,,,transportNetwork,Named Road,480583,474130,4000,20000,480262,473987,480894,474274,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010938510,http://data.ordnancesurvey.co.uk/id/4000000010938510,Stonepit Lane,,,,transportNetwork,Named Road,483277,467697,3000,20000,483277,467533,483310,468031,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000011118253,http://data.ordnancesurvey.co.uk/id/4000000011118253,Water Lane,,,,transportNetwork,Named Road,486442,472753,3000,20000,486208,472538,486465,473007,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000011167511,http://data.ordnancesurvey.co.uk/id/4000000011167511,Water Lane,,,,transportNetwork,Named Road,495838,476860,1000,20000,495835,476848,495861,476878,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Sherburn,http://data.ordnancesurvey.co.uk/id/4000000074554507,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010952043,http://data.ordnancesurvey.co.uk/id/4000000010952043,Maudon Grove,,,,transportNetwork,Named Road,480143,471883,1000,20000,480070,471823,480241,471975,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,Norton-on-Derwent,http://data.ordnancesurvey.co.uk/id/4000000074554869,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
ceec0aef-1870-4ddd-b3ed-4f647661a29c,http://data.ordnancesurvey.co.uk/id/ceec0aef-1870-4ddd-b3ed-4f647661a29c,Malton Lane,,,,transportNetwork,Section Of Named Road,492908,469212,1000,25000,492875,469124,492953,469287,YO17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO17,West Lutton,http://data.ordnancesurvey.co.uk/id/4000000074559352,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000010931383,,
